6:24 PM - 11 Dec 2015|In year 2015 look college degree way looked high school degree 50 60 years ago|1.5K|4.7K
4:56 PM - 9 Dec 2015|Facebook's Zuckerberg voices support Muslims says they're always welcome http cnn 1IFPfMI @CNNMoney pic twitter com NbuNl9mjUg|340|589
6:43 PM - 6 Dec 2015|We must learn lesson Iraq American troops engaged perpetual warfare Middle East|1.9K|4.5K
3:48 PM - 2 Dec 2015|@NBCNews EXCUSE OBVIOUSLY terrorist attack wait confirm attacker's skin color SAY IT #SanBernadino|83|129
3:16 PM - 2 Dec 2015|Badly shot dark SUV #SanBernadino chase pic twitter com 2wpwIBXcqq|561|229
3:20 PM - 2 Dec 2015|Watch live Police pursuit San Bernardino shooting suspects http CNN go|384|298
6:09 PM - 24 Nov 2015|We go smile We go cry We go reminded re alive https twloha com blog music-is-a-safe-place pic twitter com Fwhqr0oPJi|70|173
12:12 PM - 24 Nov 2015|Whether you're living rural America living New York City need decent income order provide adequately family|900|2.8K
11:41 AM - 24 Nov 2015|better late neville #RuinAnOldSaying|9|34
6:15 AM - 24 Nov 2015|BREAKING 31 governors say longer accept white males shooting Minneapolis #4thPrecinctShutDown|4.1K|4.5K
12:16 AM - 22 Nov 2015|Bomb threat diverts Turkish Airlines flight Canada Flight 2 256 people board lands Nova Scotia http bit ly 1N5baNu|2|0
2:19 AM - 18 Nov 2015|The police dog killed Saint-Denis raids named 'Diesel' http ind pn 1Yg6Azx|484|303
9:17 PM - 16 Nov 2015|We Are All Road Crew http observer com 2015 11 we-are-all-the-road-crew|16|55
2:01 PM - 14 Nov 2015|Nick Alexander beautiful friendly man would never hurt fly I can't believe happened It's pointless|29|116
8:26 PM - 14 Nov 2015|After #ParisAttacks world turns blue white red France http cnn 1kWc6ZD pic twitter com Wz7z3iAQMn|2.5K|3.3K
2:12 PM - 14 Nov 2015|Sleep tight sweet prince Nick Alexander #fuckterrorism #iwillalwaysloveyou #Bataclan pic twitter com foHCyPz2F7|7.7K|14K
11:36 AM - 14 Nov 2015|Army defensive back Caleb McNeill carries flag France onto field NCAA college football game pic twitter com Zc0aTuWRG7|1.3K|1.6K
