6:50 AM - 11 Dec 2015|My favorite childhood memory pic twitter com m97BH3nIQG|1.7K|1.8K
11:11 AM - 10 Dec 2015|The strongest people show strength front us win battles know nothing|175|132
10:33 AM - 10 Dec 2015|Thursday Afternoon Monday Morning Podcast I ramble white hoop mortgages bees http www billburr com podcast thursday-afternoon-monday-morning-podcast-3|47|147
8:17 AM - 10 Dec 2015|#TDIKH December 10 2006 After missing time w sprained ankle Kobe returned dropping 34 points win SA http bit ly TDIKH1210|141|214
6:01 PM - 9 Dec 2015|New Video @NeilTyson Invents New Super Power #Superman leaves @ChuckNiceComic tears https www youtube com watch v HBFcwyIzHgs|23|40
11:33 AM - 7 Dec 2015|WOW right nice image https twitter com BadAstronomer status 673948296205864960|7|11
8:30 AM - 7 Dec 2015|It's fair pic twitter com 1Z3Q3Va0qh|1.5K|2.9K
5:49 PM - 6 Dec 2015|Oh god pic twitter com JTGmteODJt|150|274
4:57 PM - 6 Dec 2015|RB's ready go #INDvsPIT pic twitter com 1wEoWyFWGk|199|295
4:27 PM - 6 Dec 2015|Last chance week's Remember Dec contest Use #StarTalkCYV follow @Celestron This entry @AstroTanja pic twitter com 0pST11IA9c|13|32
8:49 AM - 6 Dec 2015|Wow RT @SNFonNBC #Steelers Head Coach @CoachTomlin looks like @OmarEpps Even wife agrees #SNF #INDvsPIT https amp twimg com v 5026206c-6533-435a-9828-af2e9ff63fae|73|108
7:04 AM - 6 Dec 2015|Never change mainstream stay lane re talented resilient enough mainstream come|332|417
6:15 AM - 6 Dec 2015|#TDIKH Dec 6 2000 A duel resulted matching 51-point games Kobe Bryant Antawn Jamison battled Oakland http bit ly TDIKH1206|174|232
11:30 PM - 5 Dec 2015|He's 40 He's also 4-0 starter @Colts year Roadblock 5-0 @steelers http nfl com 1PL8OpB pic twitter com PyEMILgiVs|88|232
9:15 PM - 30 Nov 2015|You don't get black lung harvesting wind energy says @BillNye http ow ly VitSV|405|1.1K
1:14 PM - 5 Dec 2015|Typical tweet girls tryna sound sassy- blah blah fuckboy blah blah boy bye blah blah I'm grown blah blah|352|577
1:12 PM - 5 Dec 2015|@nflnetwork @NFLGameDay undefeated always team beat Dumb question|1|1
9:47 AM - 5 Dec 2015|Watching PlayStation Experience live Here's complete guide weekend http bit ly 1OFCYsH|161|358
9:27 AM - 5 Dec 2015|#UsedToLoveYou The Tonight Show Thank @jimmyfallon @theroots New York https youtu 2Y9hJXedrgc|393|2.2K
7:30 AM - 5 Dec 2015|A calm mind creative mind And creative mind going bring lot success life|378|384
6:41 AM - 5 Dec 2015|#Sunrise Saturday Happy morning @space_station #YearInSpace pic twitter com qkN8n9gtaw|3.2K|6.9K
8:30 AM - 4 Dec 2015|Every single time I open one things pic twitter com TW5W69OAd2|917|1.6K
10:25 PM - 3 Dec 2015|Neat-O RT @NBAonTNT Dominating staff @kobebryant pic twitter com yv71h6i7Ki|2.6K|3K
8:42 PM - 3 Dec 2015|If want someone that's loyal never play emotions grab #Cancer|360|617
4:00 PM - 3 Dec 2015|EVERYBODY WAS KUNG-FU FIGHTING https vine co v OYb3a5Hn6xY|1.6K|1.8K
3:22 PM - 3 Dec 2015|Vote @DQ52 2016 Pro Bowl http indcolts co NLv9bT pic twitter com RLfmQaRBvQ|36|79
11:01 AM - 3 Dec 2015|Back popular demand Peace Dove tees available Ziggy's web store http bit ly ziggy_merch pic twitter com Blg1sxwmt8|35|64
11:15 AM - 3 Dec 2015|Make difference today someone fighting tomorrow HOF QB Jim Kelly cancer outlook http es pn 1RpUQc2 #JimmyVWeek|202|448
8:47 AM - 3 Dec 2015|A #Cancer one sign underestimate dangerous don't watch|330|505
8:26 AM - 3 Dec 2015|@mcuban happened one office Thankfully ppl pic twitter com Zxj6wbFs9H|58|81
7:26 AM - 3 Dec 2015|Vote AFC Special Teams Player Month 2016 Pro Bowl http indcolts co ProBowl pic twitter com cZTNeOSsIM|49|122
6:20 PM - 2 Dec 2015|KOBE VINTAGE fade-away @Lakers 103-101 lead @WashWizards 30 8 seconds left #LeaguePassAlert|646|916
3:55 PM - 2 Dec 2015|Let's go pic twitter com 2a90Nrasc6|493|972
3:07 PM - 2 Dec 2015|Sundance Film Festival announced Steve Gleason's documentary Gleason accepted Documentary competition http www teamgleason org|144|363
1:17 PM - 2 Dec 2015|Nobody perfect life We problems Some us learn deal perfect way|306|201
