11:53 PM - 26 Nov 2015|Finals coming lying Finals coming lying Finals coming lying Finals coming lying https twitter com favprncss status 663401449846607872|25K|13K
7:13 AM - 28 Nov 2015|Senior day #brickbybrick #GBO pic twitter com uFPN4E5DI9|377|801
10:37 AM - 26 Nov 2015|I would rather live next door family|22K|20K
5:24 PM - 27 Nov 2015|There's revenge like success|8.6K|16K
8:00 PM - 26 Nov 2015|trying relax thanksgiving break knowing I 3 papers 5 finals cure cancer due I get back pic twitter com f2FiR6KS5g|471|611
8:23 AM - 26 Nov 2015|Happy Thanksgiving family @JordanShipo @Gmshipo @tidefan1988 Bo #IAmThankfulFor pic twitter com lu9novUyBW|2|2
7:43 AM - 26 Nov 2015|I LOVE THE THANKSGIVING PARADE I AM SO INCREDIBLY PUMPED UP RIGHT NOW|1.5K|3.9K
11:08 AM - 25 Nov 2015|New break line I'm sorry I could always feel face I|2.4K|4.2K
4:19 PM - 23 Nov 2015|Memphis rapper gives back hands turkeys http bit ly 1P4sFjd|183|84
8:59 AM - 25 Nov 2015|When you're trying eat Thanksgiving family wanna know you're still single https vine co v izAgvZYJzI5|3.9K|6.2K
12:04 PM - 15 Nov 2015|Great news Everyone's relative Facebook never traveled outside US 60 000 dollars debt solution ISIS|894|1.8K
9:55 AM - 23 Nov 2015|See guys bloody nose He's fine pic twitter com 93IY7bQcn8|2.9K|3.6K
9:20 AM - 23 Nov 2015|A buyout LSU coach Les Miles' contract good possibility high-ranking source tells @schadjoe|851|475
8:11 PM - 20 Nov 2015|What awesome video @memgrizz https amp twimg com v 8943c165-8fbf-4310-a2e7-dff96d2874d6|221|237
9:03 AM - 22 Nov 2015|Adele's music makes remember people I never knew|2.2K|2.9K
5:46 PM - 21 Nov 2015|Josh Dabbs pic twitter com 1ZYyaZLp8i|92|131
2:24 PM - 21 Nov 2015|#Vols walked stadium Vickers Martin McDowell etc going bare chested make statement cold|18|25
4:24 PM - 21 Nov 2015|Interception Cam Sutton nice pick near sideline|25|34
2:18 PM - 20 Nov 2015|@Tyga need Whataburger even want talk got|5.8K|4.8K
5:46 PM - 17 Nov 2015|college could sitting still bed L literally come find|14K|10K
8:49 AM - 18 Nov 2015|Slamming door face refugees would betray deepest values That's And it's we're going|49K|66K
8:41 AM - 18 Nov 2015|We provide refuge least 10 000 refugees fleeing violence Syria next year pass highest security checks|7.8K|13K
10:46 AM - 17 Nov 2015|When refused Jews family secured entry #WW2 When refuse #SyrianRefugees others I must stand #allyship|22|88
1:04 PM - 16 Nov 2015|ALL LIVES MATTER Awesome there's Syrian refugees need help-- NOPE|30K|27K
7:34 AM - 17 Nov 2015|Trevor opened last night episode simple message following last week attacks love face fear http cc com 1NBjZur|244|467
7:43 PM - 16 Nov 2015|Memphis back 500 entire Grizzlies fanbase straightens tie Ahem We weren really worried hides vomit floor|38|108
7:33 PM - 16 Nov 2015|Memphis deserves win wearing jerseys|197|539
7:05 PM - 16 Nov 2015|Chalmers one us tho pic twitter com anxLoRMy5l|156|183
7:11 PM - 16 Nov 2015|So @mchalmers15 gone hated athlete Memphis history Memphis' favorite athlete span week Wild stuff|102|123
6:08 PM - 16 Nov 2015|Three year old Syrian refugees trying killed dangerous Let's send back certain death say Pro-Lifers|154|151
6:11 PM - 16 Nov 2015|Those Memphis Grizzlies throwbacks though pic twitter com LHYkGLNVnf|3.1K|6.2K
4:50 PM - 16 Nov 2015|How make America great can't spell names states #TrumpKnoxville @realDonaldTrump pic twitter com S3ce4dEhi5|421|495
11:32 AM - 15 Nov 2015|On day 4 years ago Drake released Grammy Award winning second studio album 'Take Care' pic twitter com 72uGxGfuKL|168|150
12:07 PM - 14 Nov 2015|We're going BOWLING The #Vols BOWL ELIGIBLE back-to-back seasons 1st time since 2009 2010 pic twitter com 3VcLD2uioc|458|608
5:17 AM - 14 Nov 2015|So here's old Tennessee pic twitter com YBqpAeMLg4|487|1.1K
6:22 AM - 14 Nov 2015|The sign plan sharing today pic twitter com 2Es5newDcJ|19K|27K
