4:05 AM - 1 Dec 2015|This AMAZING news #WorldAIDSDay Let's make sure keep fight http bit ly 1Nj3GSC pic twitter com RRYokiR2ch|265|194
2:27 AM - 1 Dec 2015|way womans heart dvd copy without paddle 2004|128|447
8:17 PM - 30 Nov 2015|update @BaileyMShaver bathroom blood toilet floor|1|1
7:47 PM - 30 Nov 2015|@BaileyMShaver grossest bathroom ever It looks like bathroom first saw movie pic twitter com dFPupx0Gvt|1|2
4:08 PM - 30 Nov 2015|saving sex marriage great shaming people don't isn't choices choices pic twitter com K08LFCiAX5|7|19
3:27 PM - 30 Nov 2015|In fifth grade I asked Alex Hickey boyfriend|3|14
8:18 PM - 18 Nov 2015|Basing opinion Muslims ISIS like basing opinion music Insane Clown Posse|437|842
9:21 AM - 30 Nov 2015|future employer skills sing everyone's part La Vie Boheme simultaneously future employer YOURE HIRED|3|10
5:26 AM - 30 Nov 2015|RAISE YOUR HAND IF YOURE STRESSED AF|11|14
8:05 PM - 29 Nov 2015|Getting emotional thinking sang Happy Birthday @Real_Liam_Payne August|2|4
7:35 PM - 29 Nov 2015|happy happy happy|1|3
6:05 PM - 29 Nov 2015|Teacher memorize direct perform costume prop scene 'Streetcar' due 11 30 Me opens play|25|164
6:24 AM - 29 Nov 2015|Being uncle pic twitter com 5wBabb3r29|2.5K|5.9K
8:56 AM - 29 Nov 2015|rt u avoided ur responsibilities break ur emotionally prepared return school|8.1K|5.5K
9:48 AM - 29 Nov 2015|jeb bush must defund planned parenthood donald trump must destroy planned parenthood ben carson good movie spy kids 3D|901|1.8K
1:44 PM - 29 Nov 2015|Best way get comps walk box office say Give free seat I'm Elaine Stritch Anyway Hunger Games great|7|139
1:04 PM - 29 Nov 2015|Body count first 7 episodes FARGO 31 Okay dere So much Minnesota nice|393|1.5K
9:10 PM - 28 Nov 2015|RT see grey pills Like see blue red pills This dress 2 0 pic twitter com h25I7RTbJt|9.5K|5.9K
9:17 AM - 29 Nov 2015|Kroger chocolate milk untouched different chocolate milk brands|10|25
3:02 PM - 28 Nov 2015|'Olivia' 1D cute song|2.2K|5.2K
5:24 AM - 28 Nov 2015|Sitcom dad What kids want dinner Kids Not YOUR cooking Audience Ooooooh Sitcom dad fuck say|2.2K|5.4K
1:30 PM - 26 Nov 2015|im thankful anything chemical romance gets back together|634|1.1K
1:19 PM - 27 Nov 2015|I pleased hear tag backs stipulation still big part tag|1.7K|5.8K
12:26 PM - 27 Nov 2015|I don't know Stacy|1|3
7:48 PM - 26 Nov 2015|Did name Donald Trump come Thanksgiving dinner|369|502
9:24 AM - 27 Nov 2015|I imagine greek life works pic twitter com ElAGl3YRa4|5|11
7:00 AM - 27 Nov 2015|RT chance win Star Wars The Force Awakens tickets #ForceOfFamily #KohlsSweepstakes http oak ctx ly r 41785 pic twitter com VyfJKeSbNq|9K|2.6K
8:54 AM - 27 Nov 2015|u think I could live resort Mexico Punta Cana rest life|1|5
7:17 PM - 26 Nov 2015|going thru pictures past year made reminisce amazing opportunities I've blessed experience people I've met|3|12
5:08 PM - 26 Nov 2015|If I Life Coach first thing I'd let clients know they've hired Life Coach it's already late|3.2K|8.3K
7:23 AM - 26 Nov 2015|I wonder Kid Rock Detroit today feels like less successful child since Tim Allen also Michigan parade|2|4
10:26 AM - 26 Nov 2015|Me today pic twitter com Fi3lxMKj67|1.7K|1.7K
1:24 PM - 26 Nov 2015|ok listen someone offended something whether agree you're allowed decide isn't offensive person|5|9
1:10 PM - 26 Nov 2015|love foreign mom pic twitter com yhJSF51GBn|1|42
4:46 PM - 25 Nov 2015|everytime u get dressed remember u die ur ghost outfit forever|1.7K|2.1K
8:56 PM - 25 Nov 2015|Thankful Fam friendsgiving @ericvargojr @haleyschenavar @TheYaegs @victoria_chaud @BaileyMShaver|1|4
8:38 AM - 25 Nov 2015|A Midwestern mom Starbucks told I'm cuter person I'm feeling PRETTY confident today|36|378
6:40 PM - 24 Nov 2015|Do judge story based chapter walked|7|11
5:37 PM - 24 Nov 2015|greenfield village sounds exquisite right|2|5
3:44 PM - 24 Nov 2015|This pic twitter com aDz5n01SLW|1.8K|4K
3:05 PM - 24 Nov 2015|When find @DrakeBell guest starring new episode @grandfathered #grandfathered #cancelchristmas pic twitter com HWItgydK6b|2K|7.9K
9:16 AM - 24 Nov 2015|hey offense starts screaming|1|5
11:02 AM - 24 Nov 2015|Reminder classes Nov 25-28 Happy Thanksgiving http j mp 1P6yTPA|11|12
1:37 PM - 19 Nov 2015|Being mid twenties weird I saw man baby wearing matching suits ovaries lit like fourth July|28|178
8:04 AM - 24 Nov 2015|Every kiss begins o Kay consent|8|9
