8:06 PM - 3 Dec 2015|Me point semester pic twitter com qCFttj89ww|2.2K|2.5K
10:34 AM - 1 Dec 2015|It's December pic twitter com F0KcgpJgqE|2K|2.5K
10:12 PM - 2 Dec 2015|can't study course material final one night shift MAXIMUM OVERDRIVE pic twitter com HrnlLb6r3Y|20K|25K
3:28 AM - 3 Dec 2015|It's weird feel like miss someone you're even sure know|1.6K|2.6K
6:23 AM - 3 Dec 2015|@lahcourt THAT IS SO FUNNY I'M DYING|1|2
5:00 PM - 2 Dec 2015|I get see @lahcourt next week I'm excited|1|1
1:44 AM - 2 Dec 2015|I'm ex mom never let forget|70|162
11:18 PM - 1 Dec 2015|Girl Baby Take Me Some Where Expensive Boy Okay Pulls Into Gas Station Girl WHY WE STOP HERE Boy BITCH You See Those Prices|2|2
3:00 PM - 1 Dec 2015|o chins tho scientifically proving two always better one|490|818
4:12 PM - 1 Dec 2015|I much collapses bed|35|32
8:01 AM - 1 Dec 2015|use snapchat camera actual phone camera|895|1.6K
7:45 AM - 1 Dec 2015|I get amen pic twitter com DNL8qVAuS8|3|7
8:59 PM - 30 Nov 2015|Talking @lahcourt boys makes realize I'm single I'm mean Lmao #takenoshit|1|2
7:20 PM - 29 Nov 2015|Parents like pic twitter com yTbSRYS4Ph|5.9K|9.5K
6:09 PM - 29 Nov 2015|emotionally mentally unprepared go back school|22|16
12:46 PM - 29 Nov 2015|I literally nothing I say ignoring projects papers finals|2|2
4:10 PM - 28 Nov 2015|We fuck feel something drink forget everything|1.3K|2.3K
4:33 PM - 29 Nov 2015|The holiday season brings inner basic pic twitter com 7jh7HjoRnt|686|983
4:30 PM - 29 Nov 2015|wish wish heart get next weeks without falling apart pic twitter com 2i2QMw8LCM|2.5K|2.6K
2:17 PM - 29 Nov 2015|These last 2 weeks school hell lol|15|4
9:10 AM - 29 Nov 2015|teachers tomorrow didn't homework break pic twitter com G556DoPnpE|7.9K|9.1K
8:08 AM - 29 Nov 2015|Tomorrow Monday pic twitter com CHnvRV7MKP|907|1.1K
