5:40 AM - 10 Dec 2015|Donald Trump That bald eagle didn't scare http politi co 1OTfvV1 POLITICO screenshot pic twitter com uEqnVpPU2C|54|52
9:25 PM - 9 Dec 2015|This guy arrested growing psychedelic mushrooms apartment sure looks guilty http trib al xK4r9Ev pic twitter com xlMvHlNw29|145|304
6:05 PM - 9 Dec 2015|I Actually Kind Of Give A Shit A Teen Reveals His Darkest Secret http www clickhole com r 1480tsd pic twitter com yra4vMAFKq|230|362
8:23 PM - 8 Dec 2015|assume anyone see wearing trench coat 2 dogs|471|923
5:01 AM - 8 Dec 2015|CNN Holds Morning Meeting To Decide What Viewers Should Panic About For Rest Of Day http onion com 1OM64H0 pic twitter com Nb2cJzcgoW|1.5K|1.8K
11:48 PM - 5 Dec 2015|It's fucking 11 47 PM https twitter com justreiatabie status 673388667168268288|709|2.9K
1:54 PM - 4 Dec 2015|Tfw realize son Ted Cruz pic twitter com hBb5fH6NIm|4.3K|6.5K
7:50 PM - 2 Dec 2015|it's point u want ur mass shooting media coverage u hope isn't another mass shooting day|1.7K|2.9K
3:12 PM - 2 Dec 2015|If gun massacres price liberty need reconsider liberty means http slate 1QfCvxs pic twitter com Ivd7UzImRi|362|301
1:49 PM - 2 Dec 2015|What one basic rights keeps shooting basic rights Asking friend country|250|461
5:48 AM - 2 Dec 2015|Ted Cruz loves condoms wants keep others getting birth control http slate 1Int5i3 pic twitter com KVYoFAztJu|22|22
12:50 PM - 1 Dec 2015|World leaders reportedly finalizing battle lines water wars begin http onion com 1IBAxRv pic twitter com Vn9Xdz8YSL|127|203
4:46 PM - 29 Nov 2015|No I ashamed SEEN I like WITH #dating|181|446
1:33 PM - 23 Nov 2015|bear grabs salmon turns looks camera Now that's kind streaming content Salmon - haha nice|755|2K
3:47 PM - 21 Nov 2015|DOWN GOES OHIO STATE https vine co v izuLHTEmKvv|1.4K|1.4K
2:13 PM - 20 Nov 2015|Nation Satisfied As Selena Gomez Completes Transition Into Sexualized Plaything http onion com 1S9K3AQ pic twitter com YpUu1f3sjn|462|885
6:30 AM - 18 Nov 2015|City Opens New Art Jail http onion com 1O2qJpV pic twitter com 9YYylu2GRI|97|268
7:27 PM - 17 Nov 2015|That's homeless person https twitter com justreiatabie status 666809581071425536|9.1K|16K
12:49 PM - 17 Nov 2015|know you're becoming ADULT get excited new sponges lol you're really sad lot|750|1.6K
9:09 PM - 15 Nov 2015|nurse flexing totally flexing getting flu shot No|426|1.2K
