1:12 AM - 29 Nov 2015|signs colors virgo pic twitter com VpiORIJvg1|987|884
12:45 PM - 29 Nov 2015|signs big cities virgo New York NY pic twitter com rczLDIeLa3|1.4K|1.3K
6:33 PM - 29 Nov 2015|signs halsey lyrics virgo pic twitter com 4OnAVJs4Yw|888|857
7:30 PM - 27 Nov 2015|Things I'm bad singing Things I lot sing|725|764
8:00 AM - 28 Nov 2015|what's favorite Christmas song pic twitter com CEvmevgGWX|1.4K|1.5K
2:08 PM - 29 Nov 2015|@ #TheMadness tour heard screams emitting backstage minutes ago accidentally dying hair silver Yay|13K|34K
5:30 PM - 29 Nov 2015|@halsey feel u halsey|24K|42K
4:39 PM - 29 Nov 2015|GIMME GIMME GIMME pic twitter com VKtlQLpeGh|1.7K|3.7K
4:32 PM - 29 Nov 2015|What u mean Im lowkey cute How work Im 8 cute Im really ugly I contain artificial cuteners Am I Low Carb Diet cute|2.1K|2.8K
4:39 PM - 29 Nov 2015|Is version cute free trial run Am I gone wake ugly 1 day face gone ask payment information continue cuteness|488|834
4:31 PM - 29 Nov 2015|GOALS pic twitter com m1BQbpVqMW|1K|2.1K
1:31 AM - 26 Nov 2015|Johnny Depp Winona Ryder pic twitter com 87YwuLK4K1|287|388
1:52 AM - 26 Nov 2015|cuties pic twitter com N5dahBzvqq|225|340
10:09 AM - 26 Nov 2015|The Outsiders 1983 pic twitter com SMWyipLSVs|122|143
10:26 AM - 26 Nov 2015|James Franco Freaks Geeks pic twitter com JfxHA0HGBw|1.7K|2.7K
10:38 AM - 26 Nov 2015|Johnny Depp 1994 pic twitter com 3dK844JFyG|114|172
10:39 AM - 26 Nov 2015|Johnny Depp 1992 pic twitter com eQQdmssHWP|221|266
7:04 PM - 26 Nov 2015|Alicia Silverstone The Babysitter 1995 pic twitter com q8LxxDizTy|166|349
7:15 PM - 26 Nov 2015|lovely ladies order pic twitter com nJf6vc27cQ|97|256
8:19 PM - 26 Nov 2015|Johnny Depp Glen Lantz A Nightmare Elm Street 1984 pic twitter com 69xRUnODlV|139|258
8:20 PM - 26 Nov 2015|Johnny Depp Glen Lantz A Nightmare Elm Street 1984 pic twitter com i4W3W8U7Bj|206|371
2:24 PM - 29 Nov 2015|Cry-Baby 1990 pic twitter com MFGj5nCFow|251|424
2:24 PM - 29 Nov 2015|Johnny Depp smoking blunt holding super-soaker set Sleepy Hollow 1999 pic twitter com CVBCNak9ST|314|510
3:22 PM - 29 Nov 2015|Beyonce BEAT Magazine pic twitter com xhiQkgMqH5|90|136
3:05 PM - 29 Nov 2015|I running president must protect woman right choose must defend Planned Parenthood #JJdinner|4.1K|9.3K
1:21 PM - 29 Nov 2015|people shouldnt need second chances hard right thing first time|1|2
1:15 PM - 29 Nov 2015|Johnny Depp pic twitter com uY8xEQBHiz|330|478
1:17 PM - 29 Nov 2015|babyyyy pic twitter com 1GvBwthycL|354|477
