11:36 AM - 25 Nov 2015|We ve got thing get holiday spirit PEANUTS Retweet #SendCheer whole gang https amp twimg com v 86108e43-7dff-45a3-be41-61974edc98f4|514|559
1:46 PM - 25 Nov 2015|Worship receiving God giving God|1|0
6:10 AM - 3 Dec 2015|This seems like good plan pic twitter com gy6NI8IOsT|137|284
2:07 PM - 3 Dec 2015|can't study course material final one night shift MAXIMUM OVERDRIVE pic twitter com XbAn7Il8te|5.3K|8.3K
5:03 AM - 4 Dec 2015|morning routine includes 10 minutes sitting bed thinking tired|2.8K|4.8K
4:50 PM - 19 Nov 2015|How probably feel college right https vine co v e7YiW5JqVit|2.1K|2.6K
5:17 AM - 30 Nov 2015|So burnt semester|2|2
4:59 PM - 2 Dec 2015|Samurai Jack coming back|186|731
5:11 PM - 1 Dec 2015|I believe today Christmas 1st|2.1K|3K
8:15 PM - 29 Nov 2015|Gamer Goals pic twitter com 5z2rNNsImg|160|317
6:09 AM - 20 Nov 2015|Pokemon red blue nutshell pic twitter com roxeBaNhjp|192|323
