6:35 AM - 6 Dec 2015|really hate older people like young tired like ok bitch shut old dead yet|1.9K|5.3K
9:00 AM - 6 Dec 2015|touch soul|3.2K|3.5K
7:59 PM - 5 Dec 2015|Fox News called whole culture radical|1|3
6:52 PM - 5 Dec 2015|If real tell poster hanging I want go every Muslim lawyer I know pic twitter com kbCuk7s7Kk|1.1K|953
4:35 AM - 5 Dec 2015|When u accidentally rt something wrong account -|1|3
8:14 PM - 4 Dec 2015|don't need license drive sandwich|3|14
9:23 PM - 4 Dec 2015|Confidence u @ three years ago damn|1|2
11:08 AM - 4 Dec 2015|Your day got better pic twitter com tsLwvDJOFb|33|113
11:05 AM - 4 Dec 2015|big shout Gary Conaway telling us many stories due day due|1|3
10:56 AM - 4 Dec 2015|MEN LIKE MEAT OUR BOOTS ARE LIKE MEAT ATTENTION MEN BUY OUR MEAT I MEAN BOOTS pic twitter com pjXJDehNm5|1|2
10:40 AM - 4 Dec 2015|everyone keeps saying 8th graders small bigger|1|6
10:41 AM - 4 Dec 2015|I BLEND IN WITH THE EIGHTH GRADERS|3|9
9:30 AM - 4 Dec 2015|HELLO FROM THE UDDER SIDE|673|2.6K
9:03 AM - 4 Dec 2015|realized spotify audiobooks close punk rock i'm listening edgar allen poe short stories fuck|2|10
4:16 AM - 4 Dec 2015|This Stephen Hawking looked like developed ALS pic twitter com 0jQC8T6DXE|770|2.1K
7:13 PM - 3 Dec 2015|They needed conduct study pic twitter com Zfl4IEmwS7|2|2
4:49 PM - 3 Dec 2015|The KBG chose say let tree thing light parade float Do know orrrrr|4|4
4:20 PM - 3 Dec 2015|alas maybe one day sleep schedule won't fucked|1|1
4:09 PM - 3 Dec 2015|help poor meme man -Goobspook December 3 2015 6 58pm|1|3
3:32 PM - 3 Dec 2015|No one view allowed profit putting people behind bars|1.6K|3.8K
8:30 PM - 30 Nov 2015|I perform abortions I evil I keep patients safe I respect patients I person I deserve murdered|6.5K|14K
10:47 AM - 3 Dec 2015|It looks like people really #FeelTheBern http bit ly 1Qhwnom pic twitter com KWxdfugwEq|486|990
12:28 AM - 1 Dec 2015|Astronauts describing space Barry Wilmore seen shit pic twitter com WPPsaLJDf8|21K|21K
7:38 AM - 3 Dec 2015|The people don't think government solve gun violence climate change think solve problem people enjoying sex|153|219
6:37 AM - 3 Dec 2015|@OJDidntDoItTho I enjoy long walks beach chilling Cedar Rapids|1|3
5:50 AM - 3 Dec 2015|When u shootin' dice tha clique J C joins pic twitter com XIbooGPi8C|165|270
7:20 PM - 17 Nov 2015|Every high school student ever pic twitter com kTymaWrSq1|2.5K|2.5K
7:10 PM - 2 Dec 2015|literally looked time thought oh look it's time change classes|1|3
1:14 PM - 2 Dec 2015|Compare contrast pic twitter com vWXoIHd1Uy|5.6K|3.9K
11:36 AM - 2 Dec 2015|dirty dan|1.5K|2K
10:51 AM - 2 Dec 2015|We must stop war Planned Parenthood make sure women ability control bodies #StandWithPP|6.3K|8.8K
8:54 AM - 2 Dec 2015|How one hand knows literally everything another hand that's like How I hold pencil|11|11
8:29 AM - 2 Dec 2015|yeah man|2|4
8:12 PM - 1 Dec 2015|okay consider like sometimes|6|7
8:13 PM - 1 Dec 2015|essays use thesis https twitter com meatballsquad status 671904774200127488|5|10
7:28 PM - 1 Dec 2015|many songs 17|2|13
6:04 PM - 1 Dec 2015|freshman wow look senior driving minivan that's lame senior sup nerds hop Mystery Machine Mom Van 5000|5|25
6:36 PM - 1 Dec 2015|I'M BEING MANHANDLED|1|1
7:01 PM - 1 Dec 2015|Footprints pic twitter com W9xGQcjF0d|3K|3.3K
11:03 AM - 1 Dec 2015|please adopt I move Sweden dude https twitter com notch status 671764618935672832|5|28
7:38 AM - 1 Dec 2015|Trump buying black preachers What's really good America I guess everything sale|222|227
7:44 AM - 1 Dec 2015|If u don't like scrapple u truly Delaware|17|6
5:58 PM - 30 Nov 2015|it's SO hard privileged rich person - mom don't tweet know joking - also mom|7|26
9:02 PM - 30 Nov 2015|@GageR46618589 laundry|1|1
8:37 PM - 30 Nov 2015|it's little things make want die|1|2
8:28 PM - 30 Nov 2015|best part nerd gf knows even tried cheat couldnt one else wants|1|7
7:42 PM - 30 Nov 2015|checks home access pic twitter com kvgHxvo5AQ|8|12
7:30 PM - 30 Nov 2015|I know it's almost end semester late drop|5|10
6:24 PM - 30 Nov 2015|survive next two weeks without death GPA it'll miracle|4|5
6:17 PM - 30 Nov 2015|Lipton bootypipe tea I'm saying|1|1
10:16 AM - 30 Nov 2015|This makes sick pic twitter com nliF1J1nLn|5.5K|4.7K
3:53 PM - 30 Nov 2015|@spencer_cz kinda figured you'd used|1|3
3:43 PM - 30 Nov 2015|@GageR46618589 fuck|1|1
7:40 AM - 30 Nov 2015|Family guy point pic twitter com BVv6Hm2ASL|2K|1.9K
11:47 AM - 30 Nov 2015|said https twitter com salva status 671411247510773760|3|15
11:48 AM - 30 Nov 2015|also https twitter com salva status 671411267584659457|2|12
10:49 AM - 30 Nov 2015|Ive kept reminder nothing permanent earth creatures fragile reminder kind compassionate|12|29
10:45 AM - 30 Nov 2015|10 yrs ago hurricane Katrina destroyed hometown I went help rebuild found amongst mess pic twitter com T8EiWOfG8T|4|40
10:56 AM - 30 Nov 2015|world joining hands help better earth she's pissed getting pissed time goes|22|38
10:00 AM - 30 Nov 2015|fuck https twitter com itsmethebug status 671354995938344960|1|3
8:18 AM - 30 Nov 2015|This Tanner He accidentally dropped hard-earned Kohl's cash tub 11 10 pic twitter com onC3uMpFF2|351|1.3K
2:15 AM - 30 Nov 2015|Woman gave thirsty pigs water faces jail 'criminal mischief' http www mirror co uk news world-news woman-who-gave-water-thirsty-6925293#ICID sharebar_twitter pic twitter com xk54sN1pGt|600|526
3:52 AM - 30 Nov 2015|honestly gonna look like shit today every time attempt get immediately lay back|8|11
8:38 PM - 29 Nov 2015|Sarah depressing sometimes https twitter com sarahksilverman status 671167718020808704|1.7K|6.5K
8:11 PM - 29 Nov 2015|Do NOT fuck @dog_rates https twitter com dog_rates status 671167957519769600|52|212
8:07 PM - 29 Nov 2015|wait still people think gay sin|11|29
6:45 PM - 29 Nov 2015|A clock writes time I want bad pic twitter com XdS4VBBtAI|2.1K|3.9K
11:07 AM - 29 Nov 2015|Free pic twitter com fECNiuKlvM|7.8K|10K
5:57 PM - 29 Nov 2015|5 days somehow lost backpack|2|13
8:39 AM - 26 Nov 2015|moses year god 1207 BC moses BC god christ moses god moses god drop|2.4K|4.8K
10:37 AM - 26 Nov 2015|I would rather live next door family|22K|20K
10:59 PM - 28 Nov 2015|It's official @GageR46618589|2|2
9:52 PM - 28 Nov 2015|After many requests go Good dogg 420 10 pic twitter com yfAAo1gdeY|2.2K|3.5K
9:47 PM - 28 Nov 2015|much homework stuff eats ice cream instead|3|10
