9:16 PM - 3 Dec 2015|Richard Rodgers TD catch I actually really surprised one hit anything #LOLions @KFCBarstool pic twitter com m7YaCTLLVr|17|31
8:52 PM - 3 Dec 2015|Aaron Rodgers literally murdered Megatron https vine co v iWPaFwvwrv9|2.7K|2.7K
8:45 PM - 3 Dec 2015|Rodgers Rodgers WIN #GoPackGo pic twitter com c2AkUXAzU3|15K|12K
8:44 PM - 3 Dec 2015|Go Pack f'n Go|6.4K|9.2K
3:35 PM - 3 Dec 2015|Or better yet lion http buff ly 1HITyqh #HolidayAdviceFromTheMilverine pic twitter com B0md4H2fmk|6|2
11:03 AM - 3 Dec 2015|Standing The old man said Long crowded streets Here stood dreaming tree The Dreaming Tree #DMB|128|272
7:00 AM - 30 Nov 2015|9 Little Known Facts About Mark Twain His Birthday http bit ly 1LICwn4 pic twitter com Wz4YtK8bzr|128|108
8:30 AM - 26 Nov 2015|When mom says Thanksgiving food ready https vine co v eUPEYtBWq7V|335|232
5:35 PM - 22 Nov 2015|#Packers RB Eddie Lacy asked week ge back track Prayed lot Prayer answers everything|61|135
2:05 PM - 22 Nov 2015|Big Papi's new dating site nothing short revolutionary http bit ly 1QCj9nF #SNL https amp twimg com v b8218494-4788-4ccc-8b09-36e73463b7cf|329|515
11:02 PM - 21 Nov 2015|Our job Christians love others without stopping inquire whether worthy|267|670
6:45 PM - 19 Nov 2015|Life try push steal dreams Have new attitude God started life He finish|5.8K|8.5K
5:29 PM - 18 Nov 2015|@HistoryInPics From Office Space The Shawshank Redemption pic twitter com uwue90PPxs|157|454
