11:24 AM - 7 Dec 2015|Peaceful chill vibes https vine co v iWVxpI0v507|1.5K|2.2K
6:23 AM - 20 Nov 2015|number times I've already stop Adele I'm emotionally unstable handle today 3|1.5K|4.9K
