11:42 AM - 9 Dec 2015|@POTUS denounces bigotry #13thAmendment 150th anniversary @cspan http cs pn 1jOvAhY pic twitter com oIiVJXqFsV|5|6
5:10 PM - 8 Dec 2015|There's nowhere isn't you're meant #JohnLennon #35years pic twitter com MkxQdwSMSQ|1|1
5:09 PM - 8 Dec 2015|Halftime presented @XFINITYSports @Yg_Trece 18pts 6rebs @masfresco 11pts 2rebs @ianmahinmi 6pts 4rebs pic twitter com B0STeGLSBs|51|58
6:05 PM - 28 Nov 2015|Darth Vader Custom 6's pic twitter com QLHcDxaNdP|16|20
6:03 PM - 28 Nov 2015|After one Gallo already two points four rebounds away double-double #Nuggets 25 - Mavericks 22|41|99
5:54 PM - 28 Nov 2015|13 years ago today Michael Jordan announced would retire third final time end season pic twitter com N0oLth2IX1|1.2K|1.8K
6:07 PM - 28 Nov 2015|In 1985 Ebony magazine predicted Michael Jackson would look like year 2000 pic twitter com 4NaIRcuxA3|1.2K|2.1K
3:27 PM - 28 Nov 2015|Tracy Morgan play Redd Foxx Richard Pryor biopic http saintheron com p 22829|25|23
2:53 PM - 28 Nov 2015|#SmallBizSaturday shop local shop small pic twitter com qCGj2DOT0F|40|58
9:00 PM - 19 Nov 2015|When whole squad turnt http vine co v iuK0wtAHMh7|1K|959
5:00 PM - 18 Nov 2015|Cubs' Jake Arietta wins NL Cy Young Award Astros' Dallas Keuchel earns AL honor http trove com content Fvhfc utm_campaign hosted utm_medium twitter utm_source sns ts 1447893879|1|1
9:48 AM - 16 Nov 2015|First take still #1 wit opinion FYI|7|7
4:48 AM - 14 Nov 2015|facts cartoons really mean http bit ly 1kM4LM6 pic twitter com f8YHywMmfW|50|6
7:05 AM - 14 Nov 2015|vote Justin #MTVStars Justin Bieber pic twitter com p20MY5ROPC|335|78
