11:06 PM - 8 Dec 2015|Sick tired hate disrespect aimed Lucas Our geek-culture film industry exists Show respect|22|29
3:21 PM - 8 Dec 2015|New How SOUTH PARK showed takes outrageous satire capture era outrage http www nytimes com 2015 12 09 arts television south-park-sketches-grander-satire-themes html|369|490
7:00 AM - 7 Dec 2015|THE 25 BEST FILMS OF 2015 A video countdown https vimeo com 148026900 pic twitter com KDZUGBsaVc|1.1K|1.8K
12:00 AM - 5 Dec 2015|Watching 'Magnolia' right I could probably tweet living actor And couple dead ones|23|202
6:39 PM - 2 Dec 2015|Weekly mass shootings aren't something people developed countries worry This #NotNormal pic twitter com BgtWZOtjOm|3K|1.8K
6:57 PM - 30 Nov 2015|First Impression The Revenant - What world looks like without mercy|4|24
3:46 PM - 27 Nov 2015|Frank Sinatra desperately driven man melancholic depth http nyer cm nUNnQQ8|112|222
12:24 PM - 21 Nov 2015|feeling realize somehow already november 21st pic twitter com J0sFLxQDtB|4|49
1:32 PM - 18 Nov 2015|Review nicest surprise weeks #Creed w Michael B Jordan Sly Stallone No split decision http fw AOBdgjX|10|9
12:41 PM - 18 Nov 2015|MIDNIGHT IN PARIS 2011 DoP Darius Khondji Dir Woody Allen http goo gl PVSBMo pic twitter com P8i7Q6eIUS|247|466
7:05 AM - 17 Nov 2015|This son Syrian refugee @BrianLehrer pic twitter com 0RBBeqMRue|96|61
3:10 PM - 15 Nov 2015|I've watched 100 times https vine co v iBImLOODDJB|2.7K|3.5K
