6:05 PM - 7 Dec 2015|it's fault i'm disaster|1.3K|1.8K
8:19 PM - 6 Dec 2015|VIRGO ignore red flags don't know twice damage someone hurts gave benefit doubt|435|786
9:00 PM - 6 Dec 2015|never understood calling two people love birds since birds incapable growing increasingly resentful other's minor flaws|783|1.9K
10:28 PM - 5 Dec 2015|year end list -tried leave house -made mistakes 2014 -still don't know manage feelings -internet|1.9K|3K
2:32 PM - 6 Dec 2015|I h9 snapchat refuse use anything facebook messenger bc I elderly dweeb|1|1
9:13 AM - 4 Dec 2015|99 9 chance sadness weekend|1.2K|1.6K
9:43 PM - 1 Dec 2015|love didn't ask born least something isn't fault|1.2K|2K
3:51 PM - 30 Nov 2015|cool date would leave alone|177|290
10:54 PM - 29 Nov 2015|PROPERTY BROTHERS house everything want except it's 10000000 price range ME absolute sons bitches|34|134
10:55 PM - 26 Nov 2015|virgo want accept ur dreams u accept dreams you're dreamer there's room two|4|4
3:08 PM - 25 Nov 2015|Dental work Mummy ancient Egypt archaeologists dated 2000 BC pic twitter com iG12BMVzzF|108|145
9:14 PM - 24 Nov 2015|@QuizUp chance official animal crossing category id totally play A Ton|1|0
10:49 AM - 21 Nov 2015|15 minutes breadcrumbs chill gives look pic twitter com LrCzcchNhO|618|1.1K
3:56 PM - 23 Nov 2015|When friends|1|1
2:49 PM - 22 Nov 2015|It's warm near Christmas lights http awwwcats com it-s-warm-near-the-christmas-lights pic twitter com oCAXLqm2QN|37|120
1:36 PM - 21 Nov 2015|love GPS tells turn left 1000 feet like way conceptualize imagining 1000 Subway footlongs|745|1.6K
4:12 PM - 21 Nov 2015|keep calm bleed death|222|312
6:45 PM - 21 Nov 2015|crying cvs art|534|1.3K
3:27 AM - 19 Nov 2015|murder scene MORGAN FREEMAN 7 deadly sins Pride greed envy lust wrath gl sees victim wearing crocs There 8 dea|3K|4.5K
6:28 PM - 18 Nov 2015|Fluff http bit ly 1WZVh1e pic twitter com ppwAAzDGUB|39|84
12:14 PM - 18 Nov 2015|EVERY TIME I spaghetti dinner Abbey lasagna pic twitter com NrahnJzftp|1|2
8:49 PM - 17 Nov 2015|doesn't kill isn't finished yet|500|546
9:07 PM - 17 Nov 2015|life isn't happening way supposed|186|255
9:08 PM - 17 Nov 2015|want wanted|432|560
9:40 PM - 17 Nov 2015|aesthetic super hot characters getting yandere conventionally unattractive characters|119|598
11:03 AM - 16 Nov 2015|POOTIE TANG Coorim ona remi sty DRIVE THRU we've Pootie say number PT Sa da Tay DT God damn I'm calling cops|10|34
11:10 AM - 16 Nov 2015|@ male gender roles men even drink cafinated bevs bc insinuates they're tired strength wtf men ONLY strength|20|45
11:15 AM - 16 Nov 2015|choking noodle|1.9K|2.5K
11:14 AM - 16 Nov 2015|What would Jesus Funny ask pic twitter com sn9a1KkV7y|5.3K|6.1K
8:07 AM - 16 Nov 2015|This make pro scrubs scrub pros The word never know pic twitter com JyyDfGYKRE|22|99
12:15 AM - 16 Nov 2015|My signature move bottle feelings time combust small issue get accused psycho|30|21
1:30 PM - 14 Nov 2015|When ur friend tellin u boy gives u name bc knows love creep pic twitter com Votb2KSgwf|1|1
