11:45 AM - 4 Dec 2015|dear santa please deliver life make 'me' thx|1.1K|3.2K
6:14 PM - 8 Dec 2015|Who cares Nobody even cares @katelynaoram|1|2
4:53 PM - 5 Dec 2015|jokes written kids pic twitter com IgG3dH9Uu8|6.5K|10K
12:00 PM - 5 Dec 2015|When tryna look like cute hoe it's cold af outside run back get sweater pic twitter com bgUBybElji|440|774
