5:14 PM - 10 Dec 2015|even new Cudi isn't type music I usually heavy rotation hella respect making music wants make|96|429
5:17 PM - 9 Dec 2015|It's I|1|3
10:26 PM - 8 Dec 2015|RT you're laying floor pondering feasibility lamprey-like submarines|4|6
9:31 AM - 5 Dec 2015|WHERE IS WINTER|3|21
1:45 PM - 2 Dec 2015|If you're gun owner please remember develop mental illness|528|1.5K
12:47 PM - 1 Dec 2015|Had great time tour Mizzou #BulldogstoCollege pic twitter com 8OQtT8bN8h|1|1
2:30 AM - 30 Nov 2015|Climate change affects everyone nations one two Consider global issue national interests automatically met|4.7K|5.9K
8:52 PM - 29 Nov 2015|If regenerating taco hand long would take sick|2.3K|6.1K
1:00 PM - 28 Nov 2015|Seems like great place store archive pic twitter com irjddqePzk|332|752
6:34 PM - 26 Nov 2015|When you're full someone offers pie pic twitter com qeLK3rwIWy|2|11
10:38 AM - 22 Nov 2015|Zion National Park Our National Parks National Treasures #FindYourPark pic twitter com Fx7HAkrdKD|600|1.9K
3:59 PM - 18 Nov 2015|You plan playing Day Night https twitter com KidCudi status 667095161189494784|2.1K|4K
