11:29 AM - 11 Dec 2015|I've watched first 10 seconds video five times https twitter com CNBCi status 675359419350159360|2|12
6:23 AM - 2 Dec 2015|We got third base last night blew No I panic attack front This relationship moving fast|15|109
10:14 AM - 15 Nov 2015|Make mistake #Anonymous war #Daesh We won't stop opposing #IslamicState We're also better hackers #OpISIS|14K|17K
8:57 PM - 16 Nov 2015|This account heartbreaking @ParisVictims|181|245
8:58 PM - 16 Nov 2015|Ok horses aren't large dogs explain I think|53|244
9:06 PM - 16 Nov 2015|Opinions like assholes everybody dance|89|296
