5:40 PM - 9 Dec 2015|I always go register sexiest cashier pic twitter com 2BwbhFkHgE|1.2K|1.7K
8:52 PM - 5 Dec 2015|Everyone's barely wearing clothes days huh Not style I like keep good stuff covered one matters|66K|89K
8:01 PM - 5 Dec 2015|love song listened lot really bad time ur life reminds bad times pic twitter com O9EDyVkmTs|957|1.6K
9:10 PM - 2 Dec 2015|WE WERE ON A BREAK pic twitter com BYCUP8SHqw|211|366
6:54 PM - 27 Nov 2015|Dudes legal name could TERRIBLE TERRY THE TERRIBLE TERRORIST they'd still call shooter|914|1.6K
8:36 PM - 26 Nov 2015|#thanksgivingwithhispanics family asks y el novio parents stare like pic twitter com iTtbfYe7hy|1.5K|1.9K
5:10 PM - 25 Nov 2015|Last minute papers due finals coming lowkey becoming broke food fun studying can't focus pic twitter com WWPiLhEKQn|425|558
4:30 PM - 23 Nov 2015|When I say I'm two twelve-year-olds trench coat I mean emotionally|578|1.4K
2:45 PM - 25 Nov 2015|Reminding everyone fine way avoid Thanksgiving dinner table conflict slink guest room book|21|25
3:27 PM - 24 Nov 2015|@ScottStrenger proposed @halliedc 5th Ave B N store -- it's love story fit B N shelves #Aww pic twitter com 0L4iUID8JI|17|69
5:25 PM - 19 Nov 2015|Give refugees Utah Mormons already covered don't drink won't much culture shock|78|174
