10:36 AM - 11 Dec 2015|@Barry_Switzer laughs last http mjm ag 1OWyDSf pic twitter com LhbGuDUuwy|7|5
6:32 PM - 10 Dec 2015|263 years #Holtzclaw|15|9
6:32 PM - 10 Dec 2015|BREAKING Jury finds former Oklahoma City PD officer Daniel #Holtzclaw guilty 18 36 counts @NEWS9|113|89
8:45 AM - 9 Dec 2015|An assistant coach turned multi-year 1 million contract come Austin And yet someone today say We're Texas|138|127
9:50 AM - 9 Dec 2015|Busy 72 hours @OU_Football updated pic twitter com grKKLX2XrS|15|27
9:44 AM - 9 Dec 2015|9 #Oklahoma 11 starters defense named first second team All-Big 12 That's quite haul|44|40
10:59 AM - 9 Dec 2015|North Face Founder Douglas Tompkins Dies In Kayaking Accident In Chile http n pr 21PtNex|86|48
8:10 AM - 9 Dec 2015|Bob Stoops named Big 12 Coach Year|64|93
3:54 PM - 7 Dec 2015|Baker 42 total touchdowns 3389 passing yards 5 INT DeShawn 41 total touchdowns 3517 passing yards 11 INT DeShawn played extra game|156|97
5:51 AM - 7 Dec 2015|I don't think people really realize much virulence partisanship changed recent decades http bit ly 1XVMTuZ|86|86
12:44 PM - 6 Dec 2015|For program claims run state Texas A M sure knack never actually playing anyone state|2.1K|2K
5:58 PM - 5 Dec 2015|It's fascinating people think Big 12 style football inferior we've seen today Big 10 SEC Championships|3|8
12:16 PM - 5 Dec 2015|Oklahoma going open 2016 season two teams coming New Year Six bowls Houston Ohio State|108|111
12:00 PM - 3 Dec 2015|The past already written The ink dry APRIL 2016 #GameofThrones #GoTSeason6 https amp twimg com v 267f9996-7dc9-4f4e-a421-f9365a98f6f9|29K|24K
1:11 PM - 2 Dec 2015|No developed country world nearly rate gun violence US http bit ly 1XHS15Q pic twitter com 8cSmtXzBp5|859|325
1:14 PM - 2 Dec 2015|The San Bernardino County Sheriff confirms @ajam twelve people killed mass shooting|179|19
4:19 PM - 1 Dec 2015|Oklahoma ranks ESPN efficiency metrics Offense-10th Defense-4th @OU_Football team top 10 sides ball|866|784
4:11 PM - 1 Dec 2015|At moment OU three Top 20 wins Alabama zero|348|280
7:39 AM - 29 Nov 2015|PULL UP AT RUBY TUESDAY'S RAP GAME OKLAHOMA SOONERS|1.6K|2K
7:20 AM - 29 Nov 2015|RAP GAME OKLAHOMA SOONERS @OU_Football|1.3K|1.4K
9:46 PM - 28 Nov 2015|Pretty cool Bedlam photo pic twitter com aHjGqCb603|66|210
