9:49 AM - 28 Nov 2015|idiot called product managers instead feature creeps|366|492
3:21 PM - 21 Nov 2015|All fashionably casual anti-science anti-technology elite opinion going lot answer https twitter com cdixon status 668200087655464960|129|139
10:20 PM - 19 Nov 2015|Warrrrrrrrrrriors|1|4
