9:10 AM - 8 Dec 2015|Artists writers please weigh|17|21
10:16 AM - 8 Dec 2015|I shared thoughts @realDonaldTrump Facebook page I call White people come get boy pic twitter com zOKRf4yMWx|294|402
12:08 PM - 5 Dec 2015|HA HA HA If THIS doesn't motivate get shape get molester weight I give pic twitter com NGf7udFWB2|293|1.5K
11:57 AM - 5 Dec 2015|Qs 1 scrub 2 need one Answer order convenient thanx|13|66
