6:51 PM - 18 Nov 2015|As #refugee debate unfolds real-world stories context recent reporting http bit ly 1GoL9b8|65|88
3:40 PM - 16 Nov 2015|Saying US admit Christian refugees Syria plays hands enemies V-Good @IgnatiusPost http wapo st 1H55N0a|47|52
7:39 PM - 14 Nov 2015|States need stop cutting higher education #MartinOMalley This important point key cause rising tuition costs #DemDebate|72|108
