9:40 PM - 8 Dec 2015|First Jesus My Chemical Romance -Syl Christmas Eve|1|1
6:03 PM - 8 Dec 2015|im sick unrealistic beauty standards women @Target pic twitter com DujollVxQU|2|11
9:47 AM - 25 Nov 2015|suck another dick' pic twitter com LIRDbNPeLn|7.1K|7.8K
5:40 AM - 7 Dec 2015|To girl looks like she's crying top copier printing seems like 50 pages worth essay|3|5
7:38 PM - 3 Dec 2015|Finals week tip number 2 fun game play go library try guess whether you'll fall asleep start crying first|2|23
6:48 AM - 3 Dec 2015|Mood delusional defeated|1|7
10:01 PM - 2 Dec 2015|Exam week update studied wrong material 7 hours|2|30
7:59 AM - 26 Nov 2015|It's pizza time guys turkey time us Happy thanksgiving pic twitter com ms9QwlMVyn|5.5K|12K
5:19 PM - 19 Nov 2015|I would've died Bush #insurance #badteeth @Sylvista|1|1
5:46 PM - 16 Nov 2015|Teaching MOM Palo Alto High School Making movie based book #metamorphosis https instagram com p -KwFupy9ZH|117|661
5:26 PM - 16 Nov 2015|justin bieber look like theater thug pic twitter com DleGlZJ0sr|7.1K|13K
