3:28 AM - 11 Dec 2015|@Mathew_Donnolo HAPPY BIRTHDAY pic twitter com 4ik8fjRUhM|1|1
8:05 AM - 11 Dec 2015|HELP US PLEASE IT'S 5 PAGES PLEASE RETWEET PLEASE GO BUCS pic twitter com WSjq20N48M|239|25
8:26 AM - 11 Dec 2015|RT PLEASE HELP US PLEASE GO BUCS pic twitter com IF6nwDqjDS|88|6
8:19 AM - 11 Dec 2015|Ain't nothin wrong us lazy HELP RT 2 SAVE A LIFE pic twitter com mNtmqzVjUA|100|13
6:46 PM - 10 Dec 2015|Every Almost Live show original old 1-inch tape Time flies pic twitter com UFZVjWyR1z|439|2.6K
4:38 PM - 7 Dec 2015|deAR GOoD LORD HAVE merCY ON SOUl|2|1
3:11 PM - 7 Dec 2015|Donald Trump basically YouTube comment section running president|34K|37K
2:40 PM - 7 Dec 2015|The United States great nation stand together We weak nation allow racism xenophobia divide us|6.8K|8.4K
11:19 AM - 19 Nov 2015|'Socialist' programs FDR LBJ Social Security Minimum Wage Medicare Medicaid 40-hour work week #BernieAtGU|2.2K|3.9K
3:21 PM - 5 Dec 2015|IM IN TEARS pic twitter com GueMQ4k0Ib|740|649
7:57 PM - 4 Dec 2015|PROUD TO BE A BUCCANEER|28|40
11:50 AM - 3 Dec 2015|President Obama vetoes Defund Planned Parenthood bill pic twitter com tDZq0AXoq2|1.4K|1.8K
4:21 PM - 3 Dec 2015|It's like ISIS hasn't discovered joy Christmas|66|134
1:28 PM - 29 Nov 2015|@milessegura @abbeymelons watcha gonna report us|1|0
4:28 PM - 28 Nov 2015|Is Caitlyn Jenner problematic Yes Do I like Caitlyn Jenner No Will I ever misgender No|4.5K|5.5K
1:13 PM - 28 Nov 2015|Now Toyotathon Sales Event discontent|228|545
3:39 PM - 28 Nov 2015|honors kids semi-productive procrastinators|8|17
