5:07 PM - 9 Dec 2015|Justice Antonin Scalia seemed hostile affirmative action plan University Texas http nyti ms 1NNonGG pic twitter com D5hQEkJBTy|359|307
10:36 AM - 9 Dec 2015|WIRED's binge-watching guide 'Luther' http bit ly 1OR8wMg pic twitter com EPHtkZhDUs|55|115
11:02 PM - 6 Dec 2015|Please support #ICameByBoat http buff ly 1XO7QNA|3|5
6:37 PM - 8 Dec 2015|I longer tweet Trump That anyone America would even CONSIDER voting rabid coyote leaves speechless|18K|24K
10:53 AM - 8 Dec 2015|Severely burned girl 5 wants cards Christmas year http dailym ai 1m8PeqA|2|1
8:21 AM - 8 Dec 2015|You probably stake gun manufacturer whether know @andrewrsorkin writes http nyti ms 1RCgtpq|77|82
4:01 PM - 7 Dec 2015|I hereby barring Donald Trump entering St Petersburg fully understand dangerous threat posed Trumps|20K|22K
4:51 AM - 8 Dec 2015|Donald Trump responded outcry call ban Muslims U S http nyti ms 1TXAINO pic twitter com 9L47AvMUkS|1.8K|1.2K
8:58 PM - 7 Dec 2015|Tell member Congress pass 9 11 Zadroga Act especially it's @SenateMajLdr http cc com 1m7Q2fo pic twitter com q7pqeQK9uN|2K|2K
8:10 AM - 6 Dec 2015|To tackle threat politicians look guns @NickKristof says http nyti ms 1R2Stwg via @nytopinion pic twitter com Fq9J56Txag|548|607
4:40 PM - 5 Dec 2015|like mass shooters rebut people don't like paper lol you're cool scary https twitter com ewerickson status 673203319528116224|260|748
1:39 PM - 5 Dec 2015|Students reportedly erupted applause call arms https twitter com kathoh status 673254200575459328|27|11
5:24 AM - 5 Dec 2015|3 That means shifting fervently believe guns increase safety despite facts suicide accidents domestic murder around|55|61
6:02 AM - 5 Dec 2015|End gun epidemic America http nyti ms 1R0gpAF via @NYTOpinion pic twitter com FwAEPLwqNj|2.8K|2.7K
6:51 AM - 4 Dec 2015|There mass killings Australia since nation tightened gun control laws almost 20 years ago http nyti ms 1Nw0ao1|896|820
9:47 AM - 3 Dec 2015|U S Senate vote today gun violence Will senators stop dangerous people getting guns Ask http tinyurl com qeww2dn|546|1.3K
9:51 AM - 3 Dec 2015|The defense secretary announced military open combat roles women http nyti ms 1XCmtn9 pic twitter com hSKajFxqf9|214|279
4:45 AM - 3 Dec 2015|How often mass shootings occur U S On average every day http nyti ms 1OHz3ty|720|381
12:24 PM - 2 Dec 2015|Just Every time happens https twitter com DPJHodges status 611943312401002496|447|329
12:53 PM - 2 Dec 2015|Terrorist acts overseas send troops Terrorist acts nothing|217|412
12:55 PM - 2 Dec 2015|And we're supposed scared refugees|647|1K
1:05 PM - 2 Dec 2015|The number people killed jihadi terrorism US vs people killed firearms http bit ly 1O4y5oB pic twitter com eypjDqvkkB|2.7K|1.5K
1:08 PM - 2 Dec 2015|Come Does white terrorist shoot member CONGRESS laws change Oh right happened 5 years ago January|2.5K|3.1K
4:27 PM - 2 Dec 2015|Here President Obama comments mass shooting collected one place updated today http nyti ms 1NpWcND|263|230
4:02 PM - 1 Dec 2015|I believe every girl's voice powerful I'm standing #withMalala #GivingTuesday Join -- http bit ly 1MV9F38|427|2K
9:51 AM - 19 Nov 2015|We launched fundraising campaign Encourage girls everywhere #PlayLikeAGirl Donate http igg playlikeagirl pic twitter com FlO6SFgHMX|282|161
6:25 AM - 1 Dec 2015|Remember 750 pill The nation's top prescription drug manager offer 1 alternative http nyti ms 1Qb6nLc|169|242
7:40 AM - 30 Nov 2015|Beautiful gross strong thin fat pretty ugly sexy disgusting flawless woman Thank @annieleibovitz pic twitter com kc0rIDvHVi|20K|51K
5:55 PM - 27 Nov 2015|Planned Parenthood open doors across country tomorrow bc provide healthcare women Terrorists win #StandWithPP|3.5K|5.5K
7:44 PM - 27 Nov 2015|Anti-Muslim anti-American writes @CharlesMBlow http nyti ms 1NvzD0x via @nytopinion pic twitter com wsKEj0Q3mi|660|892
8:50 AM - 27 Nov 2015|Japanese internment camp survivors discuss backlash Syrian refugees http nyti ms 1OvcxUG pic twitter com 2PatEPq6BP|529|561
1:57 PM - 27 Nov 2015|Jesus Christ Let call Domestic terrorism|170|260
6:07 AM - 25 Nov 2015|@Adele @TheRoots I sing Hello Classroom Instruments https www youtube com watch v -yL7VP4-kP4 #FallonTonight|3.8K|6.6K
10:29 AM - 25 Nov 2015|Thanks @Anastasiabrown brown @RWitherspoon adding list http blog draperjames com 2015 11 southern-soundcheck-turkey-tunes|95|662
11:02 AM - 25 Nov 2015|Oh come home get clean One favorite songs debut album pic twitter com OvkFNL37vE|14|59
9:57 AM - 24 Nov 2015|If lie vile utter aloud count Trump say often http nyti ms 1Oq1coW pic twitter com 8WckYbD5qI|303|321
3:25 PM - 23 Nov 2015|Why takes 2 years Syrian refugees enter U S http nyti ms 1Oo1pJd pic twitter com SAHY3E0tgX|604|414
2:18 AM - 24 Nov 2015|Fact Check Donald Trump saying witnessed cheering 9 11 Jersey City http nyti ms 1jgHbGi pic twitter com xKiG8tQGzE|159|161
10:41 AM - 24 Nov 2015|Do good By means In ways In places https instagram com p -el5LnNZ4l|219|447
7:01 AM - 21 Nov 2015|Refugees must turned away Obama says http nyti ms 1O8MRPw pic twitter com H79Ysfc2az|470|721
