3:39 PM - 20 Nov 2015|i'm chicago today book signing realised kanye's hometown feel like i'm unintentional pilgrimage|14K|46K
12:29 PM - 20 Nov 2015|Oh apparently huge snow storm way ChicagSNOW|8.3K|29K
