5:33 PM - 10 Dec 2015|don't realize poorly you've treated past someone comes along treats way treated|588|787
12:58 PM - 10 Dec 2015|This next level creepy disgusting shit pic twitter com y1mWqgOL67|3K|1.9K
6:28 PM - 9 Dec 2015|Oh You Mad Cus I'm Styling On You|1.1K|1.1K
4:43 PM - 9 Dec 2015|I depend|6|3
4:19 PM - 9 Dec 2015|Donald Trump inspires Atlanta graffiti artists police say street art dangerous http shout lt blVHj pic twitter com oCjqPFNzeF|17|3
4:53 PM - 8 Dec 2015|ask im doesnt concern worried|8|4
3:01 PM - 8 Dec 2015|I used like https twitter com toodopewithhope status 674362840443039750|11|4
2:05 PM - 8 Dec 2015|Mitch Landrieu Trump's ban Muslims akin David Duke racism http ow ly VDvNf|9|4
12:36 PM - 1 Dec 2015|2015 taught outgrow people it's ok|1.2K|847
12:18 PM - 8 Dec 2015|Can week already|17|2
9:12 AM - 8 Dec 2015|it's crazy something like internet billions billions new ideas perspectives could breed predictable people lol|12|8
5:45 PM - 6 Dec 2015|That's works That's works https twitter com realDonaldTrump status 673672413863927808|300|581
4:47 PM - 7 Dec 2015|I many dreams successful come true|19|5
3:51 PM - 7 Dec 2015|Shit I'd post 4 0 Double Dutch 101 Intro Allure https twitter com vee_youngsavage status 673956444711047168|151|86
8:45 PM - 5 Dec 2015|Aye club bout lit next week niggas figure can't return school next semester|1|0
8:25 PM - 5 Dec 2015|Tryna figure majors allow y'all go every single night|102|61
4:45 PM - 5 Dec 2015|No correlation whatsoever https twitter com horrificstory status 672195130393296896|4|0
11:33 AM - 4 Dec 2015|Perfectly said pic twitter com iQQDGfXBvU|15K|13K
6:02 PM - 4 Dec 2015|cole sprouse babe pic twitter com pYuQeSJTX3|6.8K|14K
12:59 PM - 2 Dec 2015|ABC reporters possibly act terrorism Gotta see dark shooters 1st pic twitter com XRdlzpu5Tz|2.6K|1.8K
5:33 PM - 29 Nov 2015|It took long time love try feels good|322|386
1:07 PM - 2 Dec 2015|Kid cudi way https twitter com youngknowledge_ status 672159453140004868|1|1
12:50 PM - 2 Dec 2015|screams internally 8 years|4|3
9:39 PM - 30 Nov 2015|story life knew better anyway|96|13
2:25 PM - 1 Dec 2015|How late night snack See @lsuprez late night breakfast pic twitter com fFVqmA8rB8|9|8
1:45 PM - 1 Dec 2015|Regular Show great|1|0
10:30 AM - 28 Nov 2015|The best relationships unexpected|3.3K|3K
12:08 PM - 29 Nov 2015|Yes Please stay away us Thank https twitter com PhilipObin status 670684295661551617|1.9K|2.1K
8:03 AM - 29 Nov 2015|@Rawstory FBI searching armed TERRORIST threat Muslim community New York http ow ly Ve5f3 http twitter com RawStory status 670994424495742977 photo 1pic twitter com B3WYypak1N|112|159
8:18 AM - 29 Nov 2015|point grow|26|12
7:56 AM - 29 Nov 2015|@RobbBanks drops yet another quality track DoubleUp http hnhh co sehymd pic twitter com cShaElWczm|54|81
8:31 AM - 28 Nov 2015|It's almost 2016 niggas still think God sent son die|9|7
8:48 PM - 27 Nov 2015|Even unknown artists I fw dropping music Dis tew much|1|0
6:13 PM - 27 Nov 2015|BITCH NOT ME BITCH NOT ME BITCH NOT ME BITCH NOT ME BITCH NOT ME https twitter com midgetjayy status 662494538980859904|2.3K|1.5K
7:09 AM - 27 Nov 2015|If you're channeling energy negative way u really trippin|205|138
6:08 AM - 27 Nov 2015|Trump never given real explanation anything campaigning He master speaking without saying anything|24|18
7:23 PM - 26 Nov 2015|I want blunt bae|27|4
7:27 AM - 26 Nov 2015|CARTOON NETWORK ALREADY MADE FUN OF #ThanksgivingWithWhiteFamilies FOR US pic twitter com dzBgpPQFza|3.4K|3.3K
7:00 AM - 26 Nov 2015|Mood day today pic twitter com rzQEPjL5pD|1.2K|1.4K
7:48 AM - 25 Nov 2015|Girl stfu This even serious people losing lives that's protest This simply funny https twitter com cinnnnnnn_ status 669542727130877952|4|2
7:15 AM - 25 Nov 2015|HEY YALL YALL KNOW WHAT YALL SHOULD DO WHEN THE PERSON YOU'RE WITH WON'T STOP DOING SOMETHING YOU DON'T LIKE LEAVE|21|10
7:26 AM - 24 Nov 2015|Everybody starts cooking day food never ready time #ThanksgivingWithBlackFamilies pic twitter com N0QCHn0PUp|16K|10K
9:50 PM - 24 Nov 2015|don't time get mad even i'll get gone|130|127
6:28 AM - 25 Nov 2015|I want crawl chest kiss everything thought I'd hate|1.5K|3.1K
6:19 AM - 25 Nov 2015|I need meet people like|5|1
10:52 PM - 24 Nov 2015|When get home cooked meal you've managing get cafe food fast food semester pic twitter com f8GpOGyUFf|10|6
11:29 AM - 24 Nov 2015|Muslimah walking mosque followed armed protestor Texas Absolutely terrifying pic twitter com uwkzqtp2pl|9.1K|5.3K
7:55 PM - 24 Nov 2015|sooo ready start fresh next semester|8|5
7:06 PM - 24 Nov 2015|When come home throwed party pic twitter com aZx1d3A5LL|3|3
4:20 PM - 24 Nov 2015|bayou classic weekend bout lit|7|1
5:07 PM - 24 Nov 2015|get see siblings everyday you're lucky|2|3
1:09 PM - 24 Nov 2015|After I stop fucking somebody whatever concern|433|135
6:24 AM - 24 Nov 2015|I see goddess every woman If could see|11|9
9:31 PM - 23 Nov 2015|#ThanksgivingWithBlackFamilies yo family members start saying lives matter pic twitter com nHqvMRaZBo|1|2
9:14 PM - 23 Nov 2015|#ThanksgivingWithBlackFamilies fam moms hit wit boy i'm getting go make yo food pic twitter com wpGkwq1Ncs|10|1
9:22 PM - 23 Nov 2015|Ready semester|1|0
7:16 PM - 23 Nov 2015|get good grades social play sports join clubs job get enough sleep don't go crazy|230|381
2:21 PM - 23 Nov 2015|life hard you're trying healthy pic twitter com bj7Bce051Y|1.7K|3.6K
2:36 AM - 23 Nov 2015|It Was Already Written pic twitter com IkMahAOnFC|4.5K|6.4K
8:13 PM - 22 Nov 2015|It never fails Every time I decide work I end taking nap|1|0
8:11 PM - 22 Nov 2015|u realize tomorrow's monday pic twitter com hWQQ0iUrov|407|396
8:04 PM - 22 Nov 2015|someone kisses insecurities point I don't even|8|3
12:13 PM - 22 Nov 2015|One Punch Man love One Punch Man life|7|11
