1:44 PM - 7 Dec 2015|Once it's revealed Donald Trump discarded leather jacket brought life evil wizard things return normal|868|1.1K
1:32 AM - 4 Dec 2015|What beautiful quote great Keith Davis pic twitter com 4eVCo7lLsy|698|2.5K
5:26 AM - 4 Dec 2015|Let's start #FF new mutual follows Welcome @SweVoiceTalent @Sound_Advice @sara_mears @VoiceByRoy tiny Twitterverse|2|3
2:15 PM - 3 Dec 2015|Cool It's @sara_mears @KaylaSueW89 @AlexRayve @GrahamYeates @Drea_Thoee @AnnyRCro @abo_ode055 @skillsacademy3 Thanks following|1|3
