7:59 PM - 11 Dec 2015|Raise hand you're giant shit stain that's wants create hellscape greatest country Earth pic twitter com sU5m9gLi4G|77|131
12:42 PM - 11 Dec 2015|I got politics figure become President I got politics I give damn|18K|31K
8:24 AM - 9 Dec 2015|The bipartisan bill #fixNCLB passed Senate @POTUS sign tomorrow helping ensure students shot success #ESSA|256|187
8:14 PM - 7 Dec 2015|Trump extreme I get quote Dick Cheney banning people religious grounds goes everything stand believe|275|448
7:05 PM - 7 Dec 2015|Trump suggests tearing constitution gets away second I mention socialism crucify Smh|183|317
2:40 PM - 7 Dec 2015|The United States great nation stand together We weak nation allow racism xenophobia divide us|6.8K|8.4K
10:49 AM - 5 Dec 2015|End Gun Epidemic America http nyti ms 21DrVpe|2|3
3:30 PM - 4 Dec 2015|tough I HOW TOUGH AM I I bowl NAILS breakfast morning yeah SO without MILK pic twitter com mtLjv3Cs1A|1.3K|1.6K
11:33 AM - 4 Dec 2015|Grinnell Glacier past present @GlacierNPS #Montana #ActOnClimate pic twitter com XqhJQGdam9|316|232
1:09 PM - 15 Nov 2015|mosaic donald trump created 5 000 dick pics pic twitter com JbVUZf02Z3|3K|3.7K
2:12 PM - 2 Dec 2015|Your thoughts steps take stop carnage Your prayers forgiveness nothing -|23K|22K
8:31 AM - 3 Dec 2015|A marble bust Dick Cheney unveiled today Senate Cheney attend ceremony along http fb 3Y0QraqCN|90|79
2:25 PM - 2 Dec 2015|Top 5 Tuesday Byung-ho Park best bat flips http www si com extra-mustard 2015 11 10 mlb-byung-ho-park-bat-flips-minnesota-twins via @SInow|1|1
8:12 AM - 1 Dec 2015|Your hands slow said Your cadence rhythm said This one's state Minnesota pic twitter com HkgGRK0aL1|13K|17K
7:13 AM - 30 Nov 2015|How feel today Better Monday break Think deserve Fall Break Sign name http z umn edu fallbreak|6|9
8:48 AM - 28 Nov 2015|We Don't Need No Stinking Badgers http youtu gx6TBrfCW54|1|1
12:45 PM - 26 Nov 2015|When beat cousins kitchen get first dibs turkey pic twitter com cQtxYOoaKx|104|229
7:21 PM - 25 Nov 2015|Ikesgiving With @Empirechuk @thomas_heer pic twitter com fFGzcoPmxK|1|4
10:10 PM - 19 Nov 2015|Donald Trump said tonight d implement database system tracking Muslims United States including http fb 5Eadvwpeb|145|73
8:21 AM - 19 Nov 2015|Buddhist Extremist Cell Vows To Unleash Tranquility On West http fb 51Y8Iw06z|5|6
9:15 PM - 17 Nov 2015|Watch French father son touching conversation Paris attacks http bit ly 1S2iARB pic twitter com osZRh6U7G3|87|97
4:02 PM - 17 Nov 2015|We're okay mobs 6 Unexpected Truths The Hunger Games Says About The World http goo gl ogmXI1 pic twitter com 8nMMnEd7Pq|5|3
8:07 AM - 17 Nov 2015|I'm convinced American politics bad I might need watch The West Wing today inspiration|66|370
11:41 AM - 16 Nov 2015|Nobody winter like Minnesota http www backpacker com trips minnesota duluth minneapolis-mn-st-croix|6|8
7:00 PM - 15 Nov 2015|Give tired poor Your huddled masses yearning breathe free Send homeless http fb 7tWw73BAM|96|135
