6:27 AM - 10 Dec 2015|When don't even know first question study guide pic twitter com CIYYEdmwVV|2|11
11:02 AM - 9 Dec 2015|Here easiest way find unfriend Facebook http bzfd 21PucxC pic twitter com rRsqMu29il|414|708
10:01 AM - 8 Dec 2015|When prof starts talking people gonna fail bc skip classes sit like pic twitter com t0H1Lnao66|2|8
11:52 AM - 7 Dec 2015|Today #WGImcm post picture man inspired best indoor activity pic twitter com bmpUd05jRj|6|17
5:17 PM - 6 Dec 2015|Obama closing Thank God bless may God bless United States America I can't believe Eagles didn't blow game|9|20
7:41 PM - 2 Dec 2015|TED TALKS CHILL TED TALKS CHILL TED TALKS CHILL TED TALKS CHILL TED TALKS CHILL TED TALKS CHILL TED TALKS CHILL TED TALKS CH|2.7K|4.4K
7:51 PM - 1 Dec 2015|happy birthday george zingali|3|5
1:51 PM - 30 Nov 2015|jumpman jumpman jumpman get another week somethin woo|2.1K|2.4K
4:44 AM - 30 Nov 2015|That's cute https twitter com smackhighor status 671218135459094528|658|917
1:09 PM - 27 Nov 2015|wife pic twitter com a5tbmwN6mJ|19K|19K
9:20 AM - 26 Nov 2015|#thankful I didn't parades today|6|7
10:29 PM - 24 Nov 2015|love little things pic twitter com 8PRHjOfbV3|1.3K|1.8K
11:59 AM - 24 Nov 2015|#25 you're struggling remember there's six songs|2|3
11:57 AM - 24 Nov 2015|#20 can't afford plane ticket greg bought french horns|2|6
11:56 AM - 24 Nov 2015|#19 BJ fuck hair|1|6
11:52 AM - 24 Nov 2015|#12 remember asked opinions yelled wrong|3|7
11:50 AM - 24 Nov 2015|#8 death angry alumni|2|2
11:47 AM - 24 Nov 2015|#1 What east coast Shostakovich ten|3|8
11:49 AM - 24 Nov 2015|#6 I personally hold water long time|1|3
6:52 PM - 17 Nov 2015|BITCH CAME OUT OF THE BLUE UNINVITED AND LEFT ME FUCKED UP|376|2.3K
12:07 PM - 16 Nov 2015|Can't wait thanksgiving break|2|1
