5:18 PM - 20 Nov 2015|wigglin around dirt pic twitter com klc2JTxEuC|125|497
3:39 PM - 20 Nov 2015|i'm chicago today book signing realised kanye's hometown feel like i'm unintentional pilgrimage|14K|46K
7:31 PM - 19 Nov 2015|If I wrote Spider-Man I would build elaborate sandwiches|2.6K|6.4K
2:17 PM - 19 Nov 2015|Talking album 2 You guys want us make another record point right|244|761
2:07 PM - 19 Nov 2015|NEW VIDEO 6 Things I Regret Buying https www youtube com watch v jAb6MDtLn7g index 1 list PLNq4xYUMjoQAcWWcj07zt1FlrUrKL6Njx Please retweet mushroom emoji|16K|23K
2:09 PM - 18 Nov 2015|dudes really bad writing mean songs ex girlfriends don't make want hang ex girlfriends|121|367
5:25 AM - 18 Nov 2015|I suppose USA worried refugees might get involved mass shooting try fit|3.9K|4K
5:55 AM - 18 Nov 2015|cant wait new years roll around forget old acquaintance fuck old acquaintance clocks ticking|868|1.7K
7:19 PM - 17 Nov 2015|check interview @ImAlexMiranda @HuffPostLive favourite we've ever done http live huffingtonpost com r segment the-amazing-book-is-not-on-fire-authors-dan-howell-phil-lester 56378fbf6f753a5010000592 press take notes|5.9K|19K
4:08 PM - 17 Nov 2015|@lauraithink @madmaxslut I would literally cry I'm sure would good cry bad cry|1|0
7:38 AM - 17 Nov 2015|I pray Macklemore God gays died sins|1|2
7:01 PM - 16 Nov 2015|please run fuck one vintage push lawn mowers|175|188
3:31 PM - 16 Nov 2015|I music first time years little listen fancy https www youtube com watch v DcKWKgwsH44|9|68
2:49 PM - 15 Nov 2015|#TATINOF party themed dan phil cocktails represent personalities think pic twitter com aHJdxsc2rn|17K|47K
11:10 AM - 15 Nov 2015|standard Sunday night existential crisis life mega short world big many hugs eat artisan chutney|85|238
