12:16 PM - 11 Dec 2015|Still accepting apps Chicago media corps Looking teens interested making film difference http bit ly 20FAmjp|3|0
7:56 AM - 9 Dec 2015|Guys I'm excited Such great event awesome artists @AJRBrothers @DNCE @iambeckyg @LauraMarano https twitter com teenplicity status 674617828553728001|2|6
12:59 PM - 8 Dec 2015|Why need @NickiMinaj http huff 1QtXoVH pic twitter com 0NAbftjazk|161|159
11:31 AM - 8 Dec 2015|Don even know tf Silento Sound like racist white person would tell immigrant quiet|32|22
10:17 AM - 8 Dec 2015|SCREAMING pic twitter com vokNy4qXBI|190|175
11:30 AM - 8 Dec 2015|yall gonna battle RT @TweetsfromaZune Looking forward duel income household|12|4
4:12 AM - 8 Dec 2015|Editor I dare Picture Desk I can't people notice Editor Pay 20 Picture Desk pic twitter com VLrK2384Ba|16K|14K
6:20 AM - 8 Dec 2015|How I see teacher arriving class finals week pic twitter com 09oXLUHrQn|434|516
5:00 PM - 6 Dec 2015|Turns final Professor Happy holidays Enjoy break Me pic twitter com GBkDVF1iN8|10K|7.1K
6:31 AM - 7 Dec 2015|Exactly pic twitter com e4KJYVeLLS|6.4K|7.4K
8:25 AM - 1 Dec 2015|Me I hate Christmas Donald Trump I hate Christmas Me pic twitter com R2tmeS4vFq|2.3K|2.9K
8:26 PM - 5 Dec 2015|Hey lawmakers since prayers obviously weren't answered pass laws|1|1
1:08 PM - 5 Dec 2015|The fact shoot things don't agree kinda someone needs take guns https twitter com ewerickson status 673203319528116224|4.6K|4.8K
11:01 PM - 4 Dec 2015|bill nye social justice guy pic twitter com SZUStOeJ18|4.3K|5.6K
1:12 PM - 5 Dec 2015|White Washing Inc https youtu wJF-2Ud0dTA via @YouTube|24|61
2:07 PM - 4 Dec 2015|BBC special pic twitter com 6aN0gx4p0A|6.2K|7.2K
12:11 PM - 3 Dec 2015|THAT CLAPBACK IM SCREAMING pic twitter com i3JzBJ6tN3|13K|15K
10:10 AM - 5 Dec 2015|A semester College https twitter com QueenNefertitty status 672891014642720768|3.5K|1.7K
7:44 AM - 5 Dec 2015|piece meat object men enjoy dont post anything post things bc feel good|68|138
7:38 AM - 5 Dec 2015|may come shock girls post pictures bc makes feel confident get dick hard|216|323
11:27 PM - 4 Dec 2015|Your respect girls shouldn't determined dress Girls deserve respect simply people https twitter com ilgdaily status 672959653412806657|383|323
9:41 PM - 4 Dec 2015|30 seconds worst movie ever|33|92
9:24 PM - 4 Dec 2015|Giving try True word #dontjudgeAbookbyitscover #will giveFeedBackSoon pic twitter com cJYLebm7dR|20|53
7:01 PM - 4 Dec 2015|YIKES pic twitter com Lt70FjfwDa|3K|4K
5:42 PM - 3 Dec 2015|Yesterday statement White House saying Obama veto attempt defund Planned Parenthood pic twitter com 7ggz5JCRiK|512|632
7:22 PM - 4 Dec 2015|I think If possible @neiltyson ambassador humanity U S Although I would take NYC https twitter com neiltyson status 672796889989935104|3|5
6:06 PM - 4 Dec 2015|I describe @angeliqueivette strong passionate She's going inspire many http teenplicity com breakout-star-angelique-rivera-talks-american-crime|3|6
1:01 PM - 1 Dec 2015|girls wearing full face makeup isn't fake y'know guys nice see look like clean face|14K|12K
3:52 PM - 4 Dec 2015|Let children choose pic twitter com gdXVneICC2|6.4K|6.5K
1:30 PM - 4 Dec 2015|This thing motivates study finals https vine co v iWMh6AAIVFw|2.8K|3.1K
4:24 PM - 4 Dec 2015|Me Moments button pic twitter com aHTYnLFeaT|43|114
1:20 PM - 4 Dec 2015|Aww man RT @Pinky_Balboa - awwww Lark RT @byepoleher Very brave Lupus hits close home http twitter com byepoleher status 672882831148888064 photo 1pic twitter com 2OTW3VgqXu|168|66
3:05 PM - 4 Dec 2015|Planned Parenthood Myth vs Fact http www theonion com graphic planned-parenthood-myth-vs-fact-51982 pic twitter com 6RzYQM7z8d|84|62
2:25 AM - 4 Dec 2015|Nice guys wants applaud every single mediocre basic human action take|131|83
2:18 AM - 4 Dec 2015|Self - proclaimed nice guys manipulative dangerous|178|104
8:31 PM - 3 Dec 2015|After amazing debut performance #TheWizLive tonight This deserves endless retweets pic twitter com CyGNxSuMRM|5.1K|5.2K
7:24 PM - 3 Dec 2015|Instagram vs real life #TheWiz pic twitter com raCBLPRga3|427|439
7:33 PM - 3 Dec 2015|Okay might part MLK's dream tbh #TheWiz|189|286
6:33 PM - 3 Dec 2015|I hope Wizard Emerald City bouncer get back together pic twitter com FAqQ2BmAh5|1.1K|845
6:35 PM - 3 Dec 2015|OMGGG RT @UmaaraIynaas Mary waiting wings like pic twitter com bYDwOywBL6|31|9
6:22 PM - 3 Dec 2015|struts emerald city pic twitter com bGrT2wlU8P|2.1K|1.1K
6:30 PM - 3 Dec 2015|Queen Latifah look like send several children die hunger games #TheWizLive pic twitter com 88Y1t6UXrb|303|203
6:20 PM - 3 Dec 2015|The hottest club Emerald City #TheWiz pic twitter com J13b4OIbDW|927|1.2K
6:10 PM - 3 Dec 2015|YASSSSSS Poison Poppies coming like extras Partition #TheWiz|1.3K|1.1K
6:01 PM - 3 Dec 2015|White people mad getting ready remake 'Set It Off' Jennifer Lawrence Anne Hathaway Emma Watson Ruby Rose|1.4K|1.1K
6:04 PM - 3 Dec 2015|Dorothy's mama's ghost acting like auntie trying get tell momma's business #TheWizLive|177|139
5:44 PM - 3 Dec 2015|The Wiz Brooks four whole years ago #TheWiz #TheWizLive I'm legit tears pic twitter com ifp45FSKeL|10|12
5:49 PM - 3 Dec 2015|Agent I got part wiz Neyo I gotta wear hat Agent ok|367|215
5:55 PM - 3 Dec 2015|He probably woke https twitter com mayaamonroe status 672594758074810368|164|89
5:21 PM - 3 Dec 2015|No #thewiz isn't racist black cast yes white production wizard oz pic twitter com NNj5uzDwqI|259|348
5:35 PM - 3 Dec 2015|These crows hair fuckin laid|207|264
4:55 PM - 3 Dec 2015|Spoiler Alert I hated https twitter com fox32news status 672574995420176385|8|9
1:38 PM - 2 Dec 2015|Bruh don't get Oscar Imma eat dis couch https twitter com metrouk status 571988295816765440|3.9K|3.5K
1:04 PM - 3 Dec 2015|Am I still disgusted Yes #StandWithPP|1|1
1:03 PM - 3 Dec 2015|Am I really surprised old white men still afraid women right power bodies No|1|1
12:11 PM - 3 Dec 2015|Just reminder many different people rely benefit @PPact variety reasons http mic com articles 126310 these-are-the-surprising-people-who-also-depend-on-planned-parenthood# svQxi4Aq1 #StandWithPP|253|423
12:23 PM - 3 Dec 2015|Can't wait Obama veto shit https twitter com nbcnewyork status 672494430805491713|465|832
10:35 AM - 3 Dec 2015|These days wearing shorter petticoat hitting saloon https twitter com ohemmeg status 672483348460249089|3|2
10:18 AM - 3 Dec 2015|Lockdown West Oak Middle School Mundelein police still looking 'suspicious person' seen near school http trib 1MYKVXK|8|2
10:29 AM - 3 Dec 2015|dont know young bro smh pic twitter com dbT52Ms1DB|9|3
5:46 PM - 2 Dec 2015|I don't want gun control b c I can't protect able buy guns don't gun control K|350|492
3:19 PM - 2 Dec 2015|Not going stop upset mass shootings cops killing black folk terrible world issues My happiness important|323|639
3:50 PM - 2 Dec 2015|Mental health issues exist every country world Only one country 350 mass shootings 2015 The difference Gun access|5.1K|4.8K
12:34 PM - 2 Dec 2015|How hard would government place restrictions guns Just pretend they're women|831|963
12:51 PM - 2 Dec 2015|No Way To Prevent This Says Only Nation Where This Regularly Happens http www theonion com article no-way-to-prevent-this-says-only-nation-where-this-36131|1.6K|1.6K
12:26 PM - 2 Dec 2015|#BREAKING San Bernardino PD confirming suspect suspects body armor Heavily armed pic twitter com MR9a1ommql|253|52
12:34 PM - 2 Dec 2015|interesting horrifyingly interesting https twitter com Tiel52093 status 672151104482893824|14|18
11:49 AM - 2 Dec 2015|Active shooter reported San Bernardino California stay us updates http cnn 1QUxoUQ pic twitter com DmgdcroWeY|1.5K|406
12:41 PM - 2 Dec 2015|It's sickens casual starting speak mass shootings terrorist attacks everyday conversations|749|862
11:23 AM - 2 Dec 2015|@SpikeLee Will sponsor 100k film program 40 acres help Chicago Youth tell stories #askspike|368|253
10:39 AM - 1 Dec 2015|In college don't skip class fun skip class work another class sleep|4.8K|2.1K
7:03 AM - 2 Dec 2015|I'm sorry still cracks What Hilary's team thinking pic twitter com q8rOaYokML|36|11
9:13 AM - 2 Dec 2015|Mini Brownie Butter Cake pic twitter com 5IrqIEroqn|2|5
8:30 AM - 2 Dec 2015|Adele You say Adele https twitter com nytimes status 670415083672047616|124|113
12:18 PM - 30 Nov 2015|lawyer Your honor client would like plead guilty reason 'ITS JUST A PRANK BRO CHILL BRO IT WAS A PRANK CHILL OUT BRO'|2.6K|4.7K
7:17 AM - 30 Nov 2015|telling college students shut hypocritical you're defending right hate speech|2|8
7:16 AM - 30 Nov 2015|It's students' first amendment right protest demand safe spaces silencing betrayal american values|4|14
10:26 PM - 29 Nov 2015|Me bae everything ok Robot affirmative Me ok Robot I programmed think it's funny|1.1K|1.1K
10:35 AM - 29 Nov 2015|Gwendolyn Brooks College Prep student selected scholastic honor http abc7 ws 1PUL2XP pic twitter com pxdF6ElgeA|138|131
2:36 PM - 28 Nov 2015|If see horrible situation first thought oh get good traffic take laptop toss ocean|84|445
5:09 AM - 28 Nov 2015|If claim pro-life you're ok someone shooting killing people #PlannedParenthood you're actually pro-life|99|157
9:41 PM - 25 Nov 2015|Drake says he's flattered comments dancing Hotline Bling 'took chance myself' pic twitter com iSh7t7yy3z|2.2K|3.4K
9:59 PM - 25 Nov 2015|She's even trying pic twitter com ZutaA5m6nA|14K|16K
4:53 PM - 26 Nov 2015|WHY SHE THREW THAT POT AT HIM SJDNSMGNSNNDFN pic twitter com QfJJbHBJWp|8.4K|8K
9:48 AM - 27 Nov 2015|Thanksgiving Y'all know means pic twitter com ghL9WRpNjq|2.4K|1.8K
8:46 PM - 27 Nov 2015|hate stamps donald trump hate stamps http twitter com defoclouds status 670452632738205696 video 1|17K|21K
11:46 PM - 27 Nov 2015|except https twitter com CorporateHippyy status 668978765813411842|181|341
7:18 AM - 28 Nov 2015|GOP pro-life Me agree #PlannedParenthood shooting attack life GOP pic twitter com b1N4FUXOah|74|117
10:42 PM - 27 Nov 2015|Chicago needs fire everyone start|24|18
10:00 AM - 17 Nov 2015|If folks wanna pop - Barack ''Knuck Buck Obama pic twitter com DtMrQws7Yy|8.9K|6K
6:28 AM - 28 Nov 2015|President Obama's statement Friday's attack @PPact uses words terrorizing fear significantly pic twitter com 8T37DlGKxS|145|147
6:59 AM - 28 Nov 2015|men attack mall school movie theater sorority planned parenthood can't bare call terrorism anything lone incidents|19|25
12:34 PM - 27 Nov 2015|Soulja boy tell em https twitter com souljaboy status 669287399759810560|23K|17K
4:59 PM - 27 Nov 2015|STOP PROTECTING DEFENDING WHITE TERRORISM|121|139
4:47 PM - 27 Nov 2015|let b #15 000th person 2 point Planned Parenthood terrorist ws taken alive black folks b black w o bein killed|36|49
5:29 PM - 25 Nov 2015|ur period cramps u gotta play cool pic twitter com QQtmfVntfg|3.4K|5.5K
5:47 PM - 20 Nov 2015|thought woke homophobia misogyny sexism starts show pic twitter com S6IGl3nQRe|3.5K|3.9K
10:18 AM - 27 Nov 2015|For hour Chicago's main downtown shopping hub Magnificent Mile shutdown #LaquanMcDonald pic twitter com WeHJFVmXUy|608|367
4:18 PM - 26 Nov 2015|Queen pop Lizzie McGuire already 12 years ago 15 https twitter com sighzach status 670026567301636097|25K|25K
12:15 PM - 26 Nov 2015|Boxing movie trailer guy boxing Maybe he'll lose fight Probably won't|95|264
4:08 PM - 25 Nov 2015|Sasha Obama wore denim skirt Now I want denim skirt Denim skirts thing pic twitter com 5tawWJSEta|5.8K|7.9K
9:22 PM - 25 Nov 2015|I think POC ignored much Hollywood movies like Black Panther sometimes open door https twitter com gahartsell status 669746342500012032|125|308
2:11 PM - 22 Nov 2015|My mom surprises arguments https twitter com n0manisright status 668218227437142017|14K|9.1K
11:02 AM - 26 Nov 2015|But Native Americans And Nvm https twitter com peta status 669938941361958912|4.9K|4.7K
1:50 PM - 26 Nov 2015|finishes thanksgiving plates https vine co v eOl9QhAxBgD|680|630
1:21 PM - 25 Nov 2015|People like got go We're tryna raise next generation RIGHT way pic twitter com h4uuxAijx7|747|594
10:02 PM - 25 Nov 2015|Sasha Malia consistently serving looks pic twitter com Gk7m4GXJYb|9K|10K
5:10 AM - 26 Nov 2015|Happy Thanksgiving everyone families Have safe joyful holiday x Teenplicity Team|2|2
11:27 AM - 25 Nov 2015|Complaining immigration celebrating dinner created genocidal white immigrants #ThanksgivingWithWhiteFamilies|3.7K|4.9K
6:13 AM - 25 Nov 2015|Why don't ever come home How grades When graduating Me #ThanksgivingClapBack pic twitter com AlOvyNX3vF|6.6K|6.2K
4:41 PM - 24 Nov 2015|Let children get plate first I'm child God #ThanksgivingClapBack|34K|28K
11:06 PM - 24 Nov 2015|#BlackLivesMatter I would devastated lose one friends racist hatred https twitter com cecilia_c_chung status 669389067738476544|267|531
5:17 PM - 25 Nov 2015|I quoted http blacklivesmatter com Check Then meaningful discussion|126|312
5:07 PM - 25 Nov 2015|#BlackLivesMatter doesn't negate lives It ''a response anti-Black racism permeates society https twitter com 1977_lilly status 669510519825571841|1.3K|1.7K
11:54 AM - 25 Nov 2015|Obama makes dad joke Daughters That actually good pic twitter com 2rW5LjSMMJ|25K|28K
10:00 PM - 23 Nov 2015|White men bulletproof vests shot four civil rights protesters Minneapolis I'm supposed scared Syrian refugee|20K|17K
7:08 PM - 21 Nov 2015|Donald Trump wants make Muslims wear ID badges sound familiar pic twitter com 6VVdmshm2P|30K|23K
12:13 PM - 25 Nov 2015|Malcolm London wrongfully arrested He since released make mistake cops chose take freedom intentionally|18|8
9:11 AM - 24 Nov 2015|u go ur room get away ur family ur cousins start coming 1 1 #ThanksgivingWithBlackFamilies pic twitter com tAIqbWT13I|6.7K|4.7K
7:13 AM - 25 Nov 2015|I'd call someone gun following innocent lady going pray PROTESTOR https twitter com CherguiaMbark status 669464793233940481|2.4K|1.4K
8:41 PM - 24 Nov 2015|Friendly remember exist follow http Teenplicity com http Teenplicity tumblr com http Instagram com Teenplicity|1|2
6:23 AM - 24 Nov 2015|ICYMI If saw #HungerGames weekend - here's critics get wrong http bit ly 1ja6BoP @briebxrries|1|0
8:32 PM - 23 Nov 2015|When college makes activist problematic family ain't woke #ThanksgivingWithBlackFamilies pic twitter com Ipl2bK5Mp3|1.6K|1.8K
12:36 PM - 18 Nov 2015|Damn baked macaroni cheese bussin' made Aunt pic twitter com Ltk4htwjrK|2.5K|2.2K
7:18 PM - 23 Nov 2015|When yo mama tell take little cousins room play #ThanksgivingWithBlackFamilies pic twitter com jk1R0YD8YK|2.2K|2.3K
10:24 PM - 23 Nov 2015|Y'all need get phones talk #ThanksgivingWithBlackFamilies pic twitter com 8xeBgePFAQ|2.8K|1.9K
4:30 PM - 22 Nov 2015|Obama checks photoshopped pictures Twitter pic twitter com pPbsMEYdiO|17K|22K
2:38 PM - 22 Nov 2015|The 2 women mothered entire race #CelebritiesOnlyBlackPeopleKnow pic twitter com cRmCBnM2fB|231|134
1:53 PM - 22 Nov 2015|Teach men rape Teach men bodies wars conquered Teach men compliments aren't security deposits sex|24|24
3:11 PM - 21 Nov 2015|Im gonna need Adele drop winged eyeliner tutorial next pic twitter com sM8Lxeix8d|2.4K|5.9K
4:40 PM - 21 Nov 2015|And that's film wrap #IAmAlex Such awesome team awesome shoot awesome script pic twitter com Yzx5ueduTI|1|0
