4:46 PM - 10 Dec 2015|I'm dead pic twitter com 6UeV3FC7a8|3|8
11:08 PM - 9 Dec 2015|@micahwhipple The oddest thing Moments different feels rest Twitter experience pic twitter com GWF5GhJ6cw|3|7
10:59 AM - 8 Dec 2015|Running Man host #BetterJobsFor Trump pic twitter com nlEq90kLa4|219|349
10:19 AM - 8 Dec 2015|Winter break goals involve leveling healer tons art creating gym two days fav starting stream Finally|1|4
11:57 PM - 7 Dec 2015|Translation Surely nerds use magic IT box cast disrupt spell thing like Hogwarts movies http www nytimes com 2015 12 07 us politics hillary-clinton-islamic-state-saban-forum html|10|11
10:39 PM - 7 Dec 2015|My grandparents great depression WWII My parents gas shortages cold war inflation What A jackass surplus|17|42
6:59 PM - 7 Dec 2015|Trump reading How Make More Terrorists manual|669|1.7K
3:50 PM - 14 Nov 2015|Had amazing day walking around Pittsburgh family pic twitter com qiWeODZGzE|3|15
10:15 AM - 6 Dec 2015|we're nice discussion dealing Change playing #Warcraft http twitch tv spazbotstudios|1|4
9:20 AM - 6 Dec 2015|Get Chat Room I'm Up I'm caffeinated ready @thestartingzone http twitch tv spazbotstudios|1|3
9:20 AM - 6 Dec 2015|We record Episode 140 Come join us http twitch tv spazbotstudios|2|1
5:01 PM - 4 Dec 2015|A place safely put free weights pic twitter com MffH6jl01u|150|208
10:20 AM - 4 Dec 2015|Back work I go pic twitter com LpSb223vdZ|1|8
12:07 PM - 3 Dec 2015|THE SUPER AWESOME FANTASTIC SPAZBOT HOLIDAY SHOW 2015 http www superheroicshow com the-super-awesome-fantastic-spazbot-holiday-show-2015|2|2
7:39 PM - 3 Dec 2015|Hey Come hang @Mullet863 We're talking Blizzard Content Creation http twitch tv thegamecase|1|4
9:34 AM - 3 Dec 2015|When Vader away https vine co v iWIBB6qq27n|1|7
8:22 AM - 3 Dec 2015|That feeling see signed Corsair Cup @BaseTradeTV Watch live http www twitch tv basetradetv pic twitter com xGZmU4zcuZ|8|42
5:27 PM - 2 Dec 2015|Okay Seriously People need shut fuck gun laws one day Thanks|4|8
11:54 AM - 2 Dec 2015|Don send thoughts prayers Call congressman|1.4K|1.2K
10:37 AM - 2 Dec 2015|For looking gift Brightpaw options temporarily unavailable back soon|28|33
4:30 PM - 20 Nov 2015|Me opening someone pic twitter com 4essA8GMn9|695|516
6:08 PM - 30 Nov 2015|@Barnacules Apple boi Jebus approves pic twitter com V16LxEyJg1|1|3
8:01 AM - 30 Nov 2015|When Muslim commits act terror Muslims responsible When Christian it's regrettable act lone crazy man|2|12
1:45 PM - 29 Nov 2015|Pull o'l bait switch pic twitter com iVwDxj6Aj7|130|276
7:39 AM - 29 Nov 2015|My DIY Guide Painting PC fans https www youtube com watch v AqIURuIeqjU @FoxTrotDevil|4|7
6:48 AM - 28 Nov 2015|@Barnacules We see result Christian terrorism Planned Parenthood shooting assuming I confident I right RIP|1|1
5:30 PM - 26 Nov 2015|Hey Folks thanks awesome continuing support show five years You make worth|1|5
8:46 AM - 25 Nov 2015|If anyone wants buy buzzard gear Christmas I'll totally accept All new shirts amazing|1|2
3:25 PM - 24 Nov 2015|Vermin Supreme entered Presidential primary New Hampshire http imgur com gallery qs6tuBQ via @imgur|2|5
8:40 AM - 24 Nov 2015|@KrisAhlman My laser bed size 20 x 12 My CNC router 4' x 8 ' To see difference look Those Light Signs vs etching|1|2
10:11 AM - 24 Nov 2015|EU 'Tis Season Give Gift WoW 65 Off http blizz ly 1OevOvm pic twitter com Mxf5nzpFWy|251|370
9:53 AM - 23 Nov 2015|The fight Phuc Dat Bich use real name Facebook http bbc 1TapNjq pic twitter com ZJwSslF2C6|2.3K|2K
11:39 PM - 21 Nov 2015|All Artifact weapons styles colors model post https www wowhead com news 250059 legion-beta-all-artifact-weapon-models-updated-sylvanas-anduin-and-more refresh pic twitter com Nh4yKNhEi3|62|133
3:41 PM - 21 Nov 2015|Subway Bling Vine @J_LoPriore https vine co v iuLWEtJtijM|1|4
8:54 PM - 19 Nov 2015|How amazing father https amp twimg com v d2190d0d-1860-47ae-8008-6fe03f78670b|10K|13K
7:41 PM - 19 Nov 2015|What know Paris terrorists -Not Syrian -Not refugees -No encryption What US focusing -Syrians -Refugees -Encryption|26K|18K
4:23 PM - 19 Nov 2015|@Shadesogrey We flagged PVP time We make sure toggle coming Sorry MR|329|708
8:46 AM - 19 Nov 2015|Challenge status quo provocative question https cthulhuforamerica com swag why-vote-lesser-evil-president-bumper-sticker pic twitter com IZsr9zZiu0|15|20
8:03 PM - 18 Nov 2015|Confirmed Best mount game pic twitter com F9M38GoJb8|1|8
7:27 PM - 17 Nov 2015|That's homeless person https twitter com justreiatabie status 666809581071425536|9.1K|16K
12:51 PM - 17 Nov 2015|@The_NERDYNINJAS upgrade time - Titans TitanXs 980s 980Tis pic twitter com uOirAxCuQK|1|3
9:45 PM - 16 Nov 2015|cats love pic twitter com CbeogpO7Yo|2.1K|3.4K
10:51 AM - 16 Nov 2015|ICYMI Study shows PC gamers better bed console players http bit ly 1SU3U7N pic twitter com 0PdVtBqheh|2|3
10:46 AM - 16 Nov 2015|Soon see two heads better one Cho gall enters Nexus week pic twitter com YyTNgaecMj|257|435
8:01 AM - 16 Nov 2015|Report Intel Broadwell-E Flagship i7-6950X 10 Core 20 Thread CPU PC Perspective http bit ly 1RZddm6 pic twitter com KcqkCbw7Qn|15|20
7:51 AM - 16 Nov 2015|ICYMI New Samsung M 2 PCIe SSD better priced http bit ly 1NWEgPJ pic twitter com AM54dwfDXj|3|3
10:07 PM - 14 Nov 2015|Retweeting old tweet made laugh I found folder pic twitter com y3HGKV5eZF|22|55
1:29 PM - 14 Nov 2015|A Christian Muslim atheist go bar They pleasant evening 99 9 people aren't complete twats|3.4K|3.8K
