6:04 AM - 6 Dec 2015|Our common home pillaged laid waste harmed impunity - Pope Francis pic twitter com OuWoPKhMyC|630|1.4K
9:41 AM - 4 Dec 2015|SVP pretty much nailed one http espn go com video clip id 14287238|1|2
6:42 PM - 2 Dec 2015|Steph tweeted scoring 6 bench 14-pt loss drop GSW 2-5 Six yrs 21 days later 20-0 https twitter com StephenCurry30 status 5639862962|68|94
7:19 PM - 22 Nov 2015|If every Black male 18-35 applied conceal carry permit joined NRA one day would gun control laws second|15K|16K
8:35 AM - 1 Dec 2015|It's absurd massive corporations legally intimidate journalists dare question #ExxonKnew http www politico com blogs on-media 2015 11 exxonmobil-climate-change-ethics-allegations-columbia-university-216287|1K|1.5K
6:03 AM - 1 Dec 2015|The scientific community could clearer Climate change real man-made causing severe damage longer ignore|2.4K|4.3K
12:05 PM - 27 Nov 2015|Another Christian terrorist shooting abortion clinic Moderate Christians something religious extremists|9.8K|10K
11:28 PM - 22 Nov 2015|Climate paradox response historic major step forward catastrophically inadequate time #abclimate #Paris|308|219
1:43 PM - 21 Nov 2015|Mike Pence called anti-gay bill religious freedom law - blocking Syria refugees religion|39|30
6:00 AM - 14 Nov 2015|I'm pretty much certain whatever done response attack end exacerbating terrorism This post-9 11 model|1.1K|1.1K
8:30 AM - 14 Nov 2015|Reading online people saying react Exact language 9 11 led ISIS Bleed rinse repeat|66|133
