2:54 AM - 11 Dec 2015|Sweden feminist foreign minister dared tell truth Saudi Arabia What happens concerns us http new spectator co uk 2015 03 swedens-feminist-foreign-minister-has-dared-to-tell-the-truth-about-saudi-arabia-what-happens-now-concerns-us-all|129|114
9:08 AM - 6 Dec 2015|Teaching boys masculinity toxic With due respect Sweden insane #EverydaySexism http www theguardian com books 2015 dec 04 every-16-year-old-in-sweden-to-receive-copy-of-we-should-all-be-feminists|459|531
10:21 AM - 6 Dec 2015|Inconvenient global data undermines male-privilege narrative From World Health Organization pic twitter com oKCLtKf3MY|375|445
