7:15 PM - 11 Dec 2015|don't promise forever know it's find something better|282|616
6:36 PM - 11 Dec 2015|nice I think Kerry Cunningham best Dr B impression time|3|7
2:40 PM - 11 Dec 2015|I hate seeing people better looking successful Like Hey take accomplishments somewhere else|91|253
5:31 PM - 10 Dec 2015|santa it's 2015 get times pic twitter com EG05gE8p6B|66|272
6:36 PM - 10 Dec 2015|Drew Alexis - Singapore Alexis- I went Vietnam I'm sure Singapore good|67|732
7:58 PM - 9 Dec 2015|got like 8 eyebrows I gotta say that's mad amounts eyebrows|179|430
6:17 PM - 9 Dec 2015|If I don't find Guy Fieri Christmas Tree I long talk Santa|145|438
7:49 PM - 9 Dec 2015|flop mood|133|126
3:19 PM - 9 Dec 2015|3 weeks till xmas https vine co v eTjrwdznA9H|774|1.2K
2:59 PM - 9 Dec 2015|Walks professor's office hours finals week pic twitter com 9C5eP94Ewl|3K|4.4K
6:40 PM - 8 Dec 2015|27-straight wins dating last season tying 2nd longest win streak @NBA history #DubNation https vine co v eHa0DVz2Dtm|2.3K|2.3K
5:09 PM - 8 Dec 2015|raise grade 15 tomorrow|2.1K|3.7K
3:48 PM - 8 Dec 2015|Wth don't rude|1|1
3:35 PM - 8 Dec 2015|@warriors @NBAS @langwhitaker @StephenCurry30 @Money23Green @NBAcom @courthugs_ windshield WIPER|1|2
2:47 PM - 8 Dec 2015|You pizza burn roof worlds mouth|10|12
8:25 PM - 7 Dec 2015|I'm almost done I need start - IB students everywhere|1|6
7:49 PM - 7 Dec 2015|please round grade A teacher 55 class pic twitter com 9Ij9TDzP3e|1.5K|2.2K
4:45 PM - 7 Dec 2015|anything ends try makes want cry chemistry geometry trigonometry stoichiometry try|1.8K|2.7K
11:44 AM - 7 Dec 2015|teacher cast son wise man nativity play erm yes hahaa dude literally dumbass irl|232|733
8:15 PM - 6 Dec 2015|If girl texts u Hey hi Heyy I'm bored Heyyy I want Heyyyy I'm drunk Heyyyyy ALL HAIL OUR LORD SAVIOR SATAANN REPENT SINNER|306|953
5:54 PM - 6 Dec 2015|Pip pip da doodly https vine co v i71ggVMH1q2|1.5K|2.4K
8:32 PM - 3 Dec 2015|got bored realized trumps head fits nicely guy fieris body pic twitter com p1z59Zdwgl|2.2K|3.6K
8:53 PM - 4 Dec 2015|amazing love niall pic twitter com 2lgG4MTl9o|33|35
7:14 PM - 5 Dec 2015|More like clariNOTS tbh Fucking flute looking pieces shit|34|103
9:54 PM - 5 Dec 2015|hanging friends like pic twitter com 0eCxN6yu2v|105|915
10:25 PM - 3 Dec 2015|As student comforting words you'll ever hear I haven't started either|4.8K|5.1K
12:04 PM - 5 Dec 2015|People like Pepsi still blows mind|171|429
12:25 PM - 5 Dec 2015|INCOMING https vine co v OEATgJ5wxPM|3.6K|5.7K
5:57 PM - 3 Dec 2015|fuck news watch christmas movie instead|145|280
5:50 PM - 3 Dec 2015|RYAN STARTED THE FIRE pic twitter com PcYzkWdZpG|438|1K
3:42 PM - 2 Dec 2015|Junior ring mass @ trin really fashion show year pressure's outfit point #2k15|13|20
12:37 PM - 2 Dec 2015|These mass shootings happen week This country worries much terrorists real monsters citizens|454|938
10:25 PM - 1 Dec 2015|Plz pray frand Courtney I Ain't nothing wrong w us r IB students lolkthanksbye pic twitter com LlGClfYAvS|2|14
9:29 PM - 1 Dec 2015|Math teacher Do get Me http vine co v OKx2w7atQFY|2.1K|4K
9:24 PM - 1 Dec 2015|Where's Girl Fieri tho|19|46
7:09 PM - 1 Dec 2015|I could run dude 17 times course six months like ahhh bro We gotta hang EVERY SINGLE TIME never hang|107|635
7:14 AM - 30 Nov 2015|Trying make joke doesn't offend anyone 2015 pic twitter com SivhthCshl|56K|68K
5:41 PM - 1 Dec 2015|still pretty fuckin pissed parents santa entire time|2|6
7:14 AM - 1 Dec 2015|The best way spread Christmas cheer cancelling exams rest year|1.3K|1.1K
3:32 PM - 1 Dec 2015|I Almost Do T swift underrated|528|1.1K
12:53 PM - 1 Dec 2015|How end walking first place said uber surge we're walking back place @Uber|30K|51K
8:16 PM - 30 Nov 2015|it's hard finding prom group picture ideas pic twitter com Q6vVRJZVX6|3|5
6:45 AM - 30 Nov 2015|Christmas pic twitter com UUodf06ZlA|2.3K|2.9K
9:00 PM - 29 Nov 2015|There's many things frustrating trying explain friend's house smell friend|25|120
3:25 PM - 29 Nov 2015|Love strut #SNL https amp twimg com v 767e30c5-a34f-44f2-85f3-355e4ca47273|123|425
3:15 PM - 29 Nov 2015|mom calls son dude starter kit pic twitter com 4U42BjO2fI|690|2.5K
1:39 PM - 18 Nov 2015|Exactly pic twitter com ovWcfk48BL|18K|23K
5:50 PM - 28 Nov 2015|She She ended terrorism pic twitter com b2eziw1Mgb|648|1K
7:54 PM - 27 Nov 2015|WTF IS THIS https vine co v izuI0TOWZJA|18K|26K
4:18 PM - 26 Nov 2015|Queen pop Lizzie McGuire already 12 years ago 15 https twitter com sighzach status 670026567301636097|25K|25K
7:04 PM - 26 Nov 2015|Y'all pray friend Steve ain't nothing wrong tryna buy reindeer Christmas suit pic twitter com LyQhyuPbQc|186|595
9:30 AM - 26 Nov 2015|Don forget save seat @Adele Thanksgiving dinner #SNL http youtu e2zyjbH9zzA pic twitter com RW9zuTSqxM|236|408
8:30 PM - 25 Nov 2015|Going back school break like http vine co v eli99YqIUFM|3.3K|4.8K
8:33 PM - 23 Nov 2015|It's ten thirty I feel like dying|161|272
9:20 PM - 22 Nov 2015|I saw earlier can't stop fuckin watching cat LMFAOOO pic twitter com vVW1cJKk6n|2.4K|3.1K
4:30 PM - 22 Nov 2015|Obama checks photoshopped pictures Twitter pic twitter com pPbsMEYdiO|17K|22K
8:36 PM - 22 Nov 2015|funniest thing I've ever seen https twitter com channelvhits status 668640028147322880|1|2
6:42 PM - 22 Nov 2015|When show class shirtless realize it's dream pic twitter com CjWqzxOxFE|74|365
6:41 PM - 22 Nov 2015|school tomorrow pic twitter com nTY0xxWf4P|854|1.4K
5:39 PM - 22 Nov 2015|20 Minutes left RT VOTE @taylorswift13 #AMAs Collab The Year Time ticking last chance vote https twitter com TSwiftNZ status 668600122708619265|1.7K|1.1K
4:54 PM - 22 Nov 2015|When friends don't covers sleep house pic twitter com 98e9W1QZ9G|737|1.4K
9:19 PM - 21 Nov 2015|Me Sister Michelle owned play https twitter com ayydubs status 667937868724203521|1|1
8:18 AM - 19 Nov 2015|Sorry I replied yikes selfie|423|798
9:01 PM - 21 Nov 2015|Shaq read Chewbacca #SNL https vine co v izW5WDEIxbd|266|542
7:20 PM - 19 Nov 2015|Friday ya @ Thanksgiving ya @ Birthday ya @ Christmas ya @ New Years ya @ Summer 2k16 ya @|1.4K|1.9K
6:27 PM - 19 Nov 2015|Justin Bieber make big come back grades|1.1K|2.1K
4:23 PM - 19 Nov 2015|Trying get life like https vine co v iB2UV6dOgW9|413|470
11:36 AM - 18 Nov 2015|cover ur damn mouth cough ppl|3|2
3:59 PM - 18 Nov 2015|would like join whatever weight loss program wallet it's working wonders|1.2K|2.4K
4:30 PM - 18 Nov 2015|It's time year https vine co v OvBFObqzuXw|5.5K|7.4K
8:44 PM - 17 Nov 2015|@Michael5SOS don't stand tonight pic twitter com oRrHJpMSBi|49K|84K
7:06 PM - 17 Nov 2015|Use y mx b calculate slope hill life going|3.6K|4.4K
3:18 PM - 17 Nov 2015|@TheNickkHall hahahaha I'll graduating fucking|16|177
2:00 PM - 17 Nov 2015|Little guy almost didn't make Ft @ToriKelly https vine co v iuZHrHLL2Jm|7|9
7:41 PM - 16 Nov 2015|dude i'm scared fucked pic twitter com aS0vNOQVe1|29K|19K
7:25 PM - 16 Nov 2015|I feel like life one big to-do list never ends|105|191
5:14 PM - 16 Nov 2015|everything going wrong u pretend everything ok pic twitter com dPt3Vrw1rS|215|285
2:40 PM - 15 Nov 2015|This fucking important It retweeted shared 10000 times pic twitter com HF5I5KnJHI|55K|37K
5:34 PM - 15 Nov 2015|THIS IS THE BEST ONE YET RT get pic twitter com 5XG2uyeHcm|22K|41K
5:38 PM - 15 Nov 2015|Hate caused lot problems world solved one yet - Maya Angelou|1.3K|1.6K
8:30 AM - 14 Nov 2015|life constant cycle waiting weekend nothing comes|23K|26K
5:27 PM - 15 Nov 2015|How's semester going pic twitter com tfeY25RfBN|4.9K|5.5K
3:33 PM - 15 Nov 2015|Can boycott school go|11|45
4:22 PM - 15 Nov 2015|When remember tomorrow Monday pic twitter com F5ghc6oBbI|481|689
3:32 PM - 15 Nov 2015|Trying homework Sundays pic twitter com s09VJeFONy|5.7K|8.3K
3:50 PM - 15 Nov 2015|thx invite https twitter com MirandaCosgrove status 666027797677150208|65|259
1:49 PM - 14 Nov 2015|A LITTLE LOUDER FOR THE PEOPLE IN THE BACK pic twitter com 4euqWYFPqR|9.2K|8.5K
12:18 AM - 15 Nov 2015|Me I get bed I'm SOOO tired omg Im dying Me I get bed photosynthesis actually amazing Also life|1.9K|5.5K
8:00 PM - 14 Nov 2015|IS IT TOO LATE NOW TO PLAY pic twitter com Y9nNPguWkP|237|654
6:59 PM - 14 Nov 2015|I fuck bitch lay - Blake Shelton|1|2
6:22 PM - 14 Nov 2015|Soon #StephGonnaSteph https vine co v iBgQFhlOOIx|2.8K|3.5K
5:01 PM - 14 Nov 2015|I'm completely honest right like honestly tbh fuck celery|262|937
11:50 AM - 14 Nov 2015|LMFAO WHY DID HE THROW THE WHOLE PITCHER http vine co v MVEZiJK5ALW|135|158
11:58 AM - 14 Nov 2015|If question mark video title know false Quitting Youtube Getting legs amputated Donald Trump father NO|27|250
