6:42 PM - 11 Dec 2015|IM SO PATHETIC WTF|2|1
9:38 PM - 7 Dec 2015|Laguna Beach CA pic twitter com dNstj56F3t|2.2K|3.1K
7:06 AM - 9 Dec 2015|IM SCREAMING THIS IS HILARIOUS pic twitter com CU6buk9XjA|4K|2.7K
7:41 PM - 10 Dec 2015|cause never think pic twitter com URRudbrYnw|116|230
7:10 PM - 10 Dec 2015|seeing Melanie Martinez @jetblacklex March|1|3
10:35 AM - 9 Dec 2015|So happened pic twitter com RMg3oI7Dvj|57K|73K
1:51 PM - 9 Dec 2015|RT REPLY show you'd like WIN TICKETS enter #WinningWednesday http www romtlive com pic twitter com j1xOomW4xn|201|72
6:09 PM - 8 Dec 2015|damn obstacle overcome pic twitter com lDDkE5jkTj|21K|29K
4:13 PM - 17 Nov 2015|ok I'm ok it's ok|13K|12K
3:33 PM - 8 Dec 2015|stress level pic twitter com lJoMd3XvkO|4.3K|3.6K
6:11 PM - 5 Dec 2015|Isn't amazing pic twitter com uv3TmLi32K|4.3K|5.2K
7:59 PM - 8 Dec 2015|I'm honestly feeling attacked right #MTVStars 5SOS #VideoMTV2015 5 Seconds Summer pic twitter com nBSf3yeDan|254|162
1:00 PM - 7 Dec 2015|sad fab #mecrushmonday pic twitter com 5gTbnE3693|2|16
12:38 PM - 7 Dec 2015|time get really frustrated ask people they'd like get won't tell something want|1.6K|3.5K
12:37 PM - 7 Dec 2015|christmas stresses many things secretly want would never actually ask someone get|2.5K|4.6K
12:39 PM - 7 Dec 2015|HOW DO I GET ON ELLENS 12 DAYS OF CHRISTMAS THIS IS ALL I WANT|6|7
12:31 PM - 7 Dec 2015|girl plans travelling world friends finding along way pic twitter com F4ZzU94one|5.6K|4.5K
5:30 PM - 6 Dec 2015|want write song|3|0
5:18 PM - 6 Dec 2015|I literally want cuddle 25 8|1|2
2:08 PM - 3 Dec 2015|@khloekardashian Khloe legend big love hunny|888|1.3K
5:28 PM - 6 Dec 2015|I much planned 2016 hopefully works|1|0
9:45 AM - 6 Dec 2015|omg please would awesome https twitter com jetblacklex status 673558725379100672|1|2
2:08 PM - 3 Dec 2015|When child thinks camera gun need stop pic twitter com 2wXsel7znS|46K|34K
8:40 AM - 4 Dec 2015|It's funny you're teenager waiting outside artist you're crazy you're adult camping buy iphone it's okay|162|157
2:23 PM - 5 Dec 2015|If make girl feel bad body u bitch|94|97
4:02 AM - 5 Dec 2015|Things I hate 1 waking early 2 1|1.2K|1.3K
4:36 PM - 4 Dec 2015|DREAMS DO COME TRUE https www instagram com p -4-by0jW0_|22K|36K
4:37 PM - 4 Dec 2015|Us cast Star Wars who's Lol @starwars pic twitter com f18JQWqAnM|33K|59K
4:32 PM - 4 Dec 2015|My princess game strong And high heel game pic twitter com FJkM7qXZ2r|46K|73K
7:34 PM - 3 Dec 2015|love real real|818|1.5K
2:44 PM - 3 Dec 2015|Wayyyy nervous|1|0
12:17 PM - 3 Dec 2015|I wanna travel world learn much I meet many people I enjoy simple pleasures life|195|268
5:33 AM - 29 Nov 2015|it's scary never really know someone thinking feeling towards everything say could one massive lie|1.8K|1.8K
10:05 PM - 24 Nov 2015|love white roses pic twitter com l3PPeNwnFg|3.5K|3.3K
8:08 AM - 2 Dec 2015|survey research paper generation X us selfish generations us y baby boomers|3|0
1:32 PM - 2 Dec 2015|@taelorkrzciok I dress every day I look like cheese stick run bus|1|3
1:31 PM - 2 Dec 2015|I don't understand people look good dress|1|3
12:41 PM - 2 Dec 2015|year massive split worst year life best year life|252|160
7:26 PM - 1 Dec 2015|man @DNCE awesome|22K|47K
5:11 PM - 1 Dec 2015|I'm fucking stupid I laugh stupidest shit|1|3
6:31 PM - 30 Nov 2015|I want travel world|1.4K|909
3:54 PM - 30 Nov 2015|Christmas break u @|3.9K|3.7K
3:31 PM - 29 Nov 2015|Get mind|773|813
3:03 PM - 29 Nov 2015|hottest villain teen wolf https vine co v izauugdaIHg|335|800
12:22 PM - 22 Nov 2015|Blessing timeline 2009 Justin Bieber vocals pic twitter com omd5KRpgc6|4.9K|4.4K
1:25 AM - 29 Nov 2015|It's mad sometimes life feel like practice forget it's real thing everything u actually happens|150K|200K
8:29 PM - 28 Nov 2015|I like cute texts|3|1
7:50 PM - 28 Nov 2015|best year worst year life|2.6K|3.8K
7:18 PM - 28 Nov 2015|Watch ___ pic twitter com qv0il81FXt|16K|32K
9:11 PM - 27 Nov 2015|anyone else feel strong desire change travel meet new people start somewhere ve never|727|2.1K
7:08 PM - 28 Nov 2015|want can't buy|29|61
7:51 AM - 24 Nov 2015|Incase aren't already holiday spirit already pic twitter com hqODmkRNJu|18K|25K
3:51 PM - 28 Nov 2015|I want curl blanket burrito pretend I don't exist|88|175
10:36 AM - 19 Nov 2015|run banana mario kart|4.4K|5.3K
7:57 PM - 21 Nov 2015|cartwheeling oncoming traffic|3.9K|4.2K
12:42 PM - 26 Nov 2015|thanks givingup|3K|3.7K
6:00 PM - 20 Nov 2015|Rt u crid pic twitter com 5hhu7ATrcr|1.5K|1.8K
3:14 PM - 28 Nov 2015|If you're old enough vote don't take advantage you're allowed bitch country run|5|2
8:43 AM - 28 Nov 2015|Me wife pic twitter com d1CBvfur4N|3.7K|3.9K
11:25 AM - 28 Nov 2015|life repetition things bored|1|0
8:41 PM - 24 Nov 2015|Date 27 July 2016 Venue The Palace Auburn Hills Location Auburn Hills Michigan USA Capacity 24000 pic twitter com n7BcsisyS0|94|52
7:06 PM - 27 Nov 2015|Oreo cake pic twitter com 76BIL7ui0O|755|611
5:04 PM - 25 Nov 2015|Me I feel like I annoy u Person u don't annoy Me ok good Me 5 min later I feel like I annoy u|5.1K|5K
6:28 PM - 25 Nov 2015|never ever ever let die https vine co v MK02KavFaqE|2.5K|2.4K
12:16 PM - 27 Nov 2015|what's worst I say things better I stay|55K|84K
