3:01 AM - 12 Dec 2015|always cuz money don't sleep|1|0
2:02 AM - 12 Dec 2015|I love grandma much|1|1
1:55 AM - 12 Dec 2015|WAKE UP IT IS LIT pic twitter com r95aVbMKqs|1|0
9:37 PM - 11 Dec 2015|Give ur girl credit deserves The credit card|50|112
9:02 PM - 11 Dec 2015|@katianaalee15 I wish door I could open house would lead house|1|2
2:47 PM - 11 Dec 2015|14 gold stars every college student deserves http bzfd 1IKGst2 pic twitter com ma38Anlxyu|690|1.2K
10:10 AM - 11 Dec 2015|He shit saw @katianaalee15 https twitter com dory status 675047862225510401|1|0
12:39 AM - 11 Dec 2015|@katianaalee15 @hawaiinshirts takes certain level drunk eat frat freezer|1|0
10:10 AM - 10 Dec 2015|I love themmm pic twitter com KFScKWdJnt|170|818
10:03 AM - 10 Dec 2015|This hoverboard epidemic needs stop|40K|66K
6:45 AM - 10 Dec 2015|anyone remember hip hop harry|1|0
4:05 AM - 8 Dec 2015|Donald Trump would happen racist uncle won lottery|1.2K|2K
9:03 AM - 9 Dec 2015|Listening Ludacris morning PRO immediately wakes CON I want drink J ger go dancing 8am|236|1.3K
1:08 AM - 9 Dec 2015|I sleep right lol|358|333
5:47 PM - 8 Dec 2015|emailing professors like late say sorry pic twitter com W0f17GiH15|5K|8.7K
5:06 PM - 8 Dec 2015|This made day pic twitter com c9KvRzhSqw|57K|110K
5:52 PM - 8 Dec 2015|11 one simple bitch|1|3
9:43 PM - 24 Nov 2015|Who remembers pic twitter com cAt2iLEMv1|51K|97K
2:40 PM - 6 Dec 2015|I need DJ Khaled's house keeper pic twitter com wgMZVBZh5P|6.9K|7.7K
11:28 PM - 7 Dec 2015|Remembering @johnlennon 35 Years today pic twitter com n5Zi1ApV1k|1.5K|1.2K
10:00 AM - 8 Dec 2015|When comes Kim Kanye baby names anything plausible #LieWitnessNews https amp twimg com v 2f7186c0-e8fe-4374-93c8-0048c385c088|259|531
9:00 AM - 1 Dec 2015|touch soul|5K|5.1K
9:00 AM - 2 Dec 2015|touch soul|4.2K|4.4K
9:00 AM - 3 Dec 2015|touch soul|4K|4.1K
9:00 AM - 4 Dec 2015|touch soul|3.6K|3.8K
9:00 AM - 5 Dec 2015|touch soul|3.8K|3.9K
9:00 AM - 6 Dec 2015|touch soul|3.2K|3.5K
9:00 AM - 7 Dec 2015|touch soul|3.1K|3.4K
3:40 PM - 22 Nov 2015|Why Did lose pants something https twitter com hannahgibbss status 668574122255847425|1|2
4:24 PM - 29 Nov 2015|ur dedicated detective investigates vicious felonies ur crush walks pic twitter com OBjvIO0UAb|17K|20K
11:03 PM - 7 Dec 2015|Fuck school imma still go tho|372|395
5:18 PM - 7 Dec 2015|Caaaannn December 18th plz thank u|4|2
11:00 PM - 7 Dec 2015|I want I|267|574
8:52 PM - 7 Dec 2015|When prof ask I didn't hw weekend pic twitter com CRxWm2P83Q|5.9K|12K
8:54 PM - 7 Dec 2015|Easy bae oven|1.6K|2.3K
11:24 PM - 6 Dec 2015|Master None genius|25|195
10:57 PM - 6 Dec 2015|Lol describes sisters relationship pic twitter com GKmS1CVb2n|5K|10K
12:16 PM - 6 Dec 2015|I can't wait Kot I old fuck sitting rocking chairs porch yelling young people|2|5
2:26 AM - 6 Dec 2015|Accurate http twitter com WORIDSTARHIPH0P status 660910745740181504 photo 1pic twitter com J0lx3i05Do|180|302
7:46 PM - 5 Dec 2015|Out people keep eyes #5|1|0
7:27 PM - 5 Dec 2015|End 3rd Stanford 27 USC 16 One quarter fight The Trojans aren backing #FightOn|47|85
7:08 PM - 5 Dec 2015|Man SC fucken I quiet start ballin I talkin|8|10
7:05 PM - 5 Dec 2015|Lol SC fans gonna hop back TL score like ain't lowkey give|2|4
6:41 PM - 5 Dec 2015|New half Our ball 30 minutes football remain show means play like Trojans #FightOn pic twitter com FsSJf4lBQV|112|256
6:37 PM - 5 Dec 2015|Donald Trump becomes president I'm packing shit riding Drake's dick way Canada|937|1.7K
6:29 PM - 5 Dec 2015|life great u ain't nothin hoe|696|1K
5:46 PM - 5 Dec 2015|I'm cause playing like shit|1|1
2:59 AM - 5 Dec 2015|Same phone|1.8K|1K
4:12 PM - 5 Dec 2015|Omg condom fails pic twitter com M18v853a5O|3K|4.4K
5:05 PM - 5 Dec 2015|six year old brother gave wedgie put hand hip said hey jon look precious butt|4|12
4:22 PM - 5 Dec 2015|And starting defense It's almost time fight title #BeatTheFarm #Pac12FCG pic twitter com nZDKfvDWjz|124|158
4:15 PM - 5 Dec 2015|Only 30 minutes till kickoff Stanford face USC Pac-12 Championship Lets Go Trojans #FightOn #BeatTheFarm|61|100
4:00 PM - 5 Dec 2015|PUPPIES PUPPIES PUPPIES https vine co v MWZMlX9ruOa|1K|2.3K
4:00 PM - 5 Dec 2015|NOW THIS IS WHAT IM TALKING ABOUT This girl Erin right fucking legend force What boss bitch X pic twitter com VoEWul8Yju|10|23
5:02 PM - 1 Dec 2015|My 4 moods pic twitter com D9n3lBnT47|32K|20K
3:59 PM - 5 Dec 2015|Pac-12 All-Century RB Reggie Bush @LevisStadium support Trojans Pac-12 Championship #FightOn pic twitter com eSxHTuCrsf|1.3K|1.4K
3:29 PM - 5 Dec 2015|you're invited take dinner date|5|14
3:46 PM - 5 Dec 2015|mom would love @justinbieber|3.1K|3.1K
1:13 PM - 5 Dec 2015|thing they'd freaking cute pic twitter com bsyksbDb0S|2|2
6:21 PM - 4 Dec 2015|Love staying Grandma's Christmas advent calendar's shit Same rubbish sweets four days row pic twitter com qJ7e9ZYUmt|505|1.1K
12:53 AM - 5 Dec 2015|surprised girl puppy pic twitter com iRWq1r9KRP|8.4K|16K
12:44 AM - 5 Dec 2015|I probably go sleep|1|0
4:53 PM - 16 Nov 2015|I've probably said fuck times name|1.8K|1.8K
2:24 PM - 4 Dec 2015|there's hottie one classes pic twitter com PqkC2Se1w3|5.5K|12K
2:04 PM - 4 Dec 2015|Sam pepper like watch NEW VIDEO teasing kids Africa giving fake food|18|60
2:15 PM - 4 Dec 2015|My parents cute heck pic twitter com z1uJb575Ek|4|11
5:51 AM - 29 Nov 2015|fucked like 1000 christmas songs 1 song aboutr boys back town|27K|42K
12:38 PM - 4 Dec 2015|Yes A dirty dirty cookie girl pic twitter com APWY89W0SU|4.7K|19K
12:44 PM - 4 Dec 2015|it's Friday i'm engaged|9|28
12:19 PM - 4 Dec 2015|The boy saw comet suddenly life meaning pic twitter com bpc3wNCGGq|2.7K|5.8K
1:57 PM - 3 Dec 2015|always leave house looking hella cute hella cuddly etc hasn't sexy stranger sexy bank account proposed yet|1.4K|4.1K
6:51 AM - 3 Dec 2015|time alive pic twitter com 8bp8qfdiIc|2.3K|5.7K
12:03 AM - 3 Dec 2015|It's coo boy I want u tonight|17|63
12:19 PM - 2 Dec 2015|wow bitch that's RT@2phonefranki Guys I like vs guys like pic twitter com qQ9D0fH6zy|69|201
4:55 PM - 2 Dec 2015|cole sprouse babe pic twitter com ud1TF9ZYNX|1.7K|3.1K
12:01 PM - 2 Dec 2015|Setting Saturday #Pac12FCG Be http lvstm co 1jRWztq pic twitter com pHVw6YRPoe|150|256
9:21 AM - 2 Dec 2015|professor tells you're distributing class going bathroom pic twitter com pVs04yUKjm|1|12
11:29 PM - 1 Dec 2015|wait I'm gonna make list cute people go school wait next tweet|826|1.3K
10:39 PM - 1 Dec 2015|Hip-hop passion I love pop lock jam break|175|312
4:55 PM - 1 Dec 2015|You thought puberty good wait see second puberty|14K|39K
3:32 PM - 1 Dec 2015|need sugar daddy asap|5|1
1:04 PM - 1 Dec 2015|It's giving day world AIDS day Charlie sheen field day|41|88
12:11 PM - 1 Dec 2015|The New Franco App RANDO FRANCO It's free Link bio app https www instagram com p -wxrmOy9fK|95|412
10:42 AM - 1 Dec 2015|The person piece shit pic twitter com Ngy8DoLRII|606|964
10:01 AM - 1 Dec 2015|Guys Confess Secret Reasons They Cry https amp twimg com v 1035e9cb-298a-43b1-b352-fe9d70ee296d|46|143
9:26 AM - 1 Dec 2015|Touched Another Craigslist Post|6|9
