12:43 PM - 9 Dec 2015|NEVER FORGET pic twitter com TxIMUqWCcr|22|36
12:00 PM - 9 Dec 2015|No one tan penis way There's good reason penis sun long enough tan|21|65
1:01 PM - 9 Dec 2015|I don't eat pink jelly beans they're chicks|3|28
3:30 AM - 8 Dec 2015|Once I'm hooked PSY's song https youtu tF27TNC_4pc|1|0
6:10 PM - 6 Dec 2015|The people really concerned pronounce gif moved onto ISIS ISIL|333|968
6:34 PM - 6 Dec 2015|This bike sh truly blessing|16|29
11:31 AM - 6 Dec 2015|If like tweet surprise ending cannibalism|878|2.5K
8:05 PM - 16 Nov 2015|Give tired poor huddled masses yearning breathe free Unless they're darker say beige - Statue Liberty|7.4K|9.9K
4:08 PM - 4 Dec 2015|Retweeting make everything better|5.8K|2.4K
