5:51 AM - 29 Nov 2015|fucked like 1000 christmas songs 1 song aboutr boys back town|27K|42K
10:04 AM - 23 Nov 2015|hey got mailing list promise worthwhile check http eepurl com byZDW5|1|1
1:49 PM - 16 Nov 2015|Thanks Barry https twitter com barrymanilow status 666361227971395584|24K|36K
