4:28 PM - 1 Dec 2015|it's December pic twitter com 1uYD0ii5eG|5.8K|6.6K
10:33 AM - 1 Dec 2015|I asking nicely pic twitter com wL7AnOdxEQ|298|978
4:23 AM - 1 Dec 2015|eating spaghetti forgetti regretti|473|792
6:38 PM - 14 Nov 2015|Paid maternity leave around world #DemDebate pic twitter com v7e8145DSO|2.5K|2.4K
11:15 AM - 30 Nov 2015|My psalms sweaty pages wet arms ready spirit body already lord's spaghetti #PopeBars pic twitter com 5jyGLjQsTk|5.9K|5.2K
8:43 AM - 30 Nov 2015|disabled models featured inspiring NY fashion week #DisaBodyPosi pic twitter com cEnNH0kNdq|20K|21K
4:35 PM - 30 Nov 2015|I WISH I WAS TALLER|1|9
2:28 PM - 30 Nov 2015|The iPhone recognizes word teleported word teleporter I major issues|9|115
9:01 AM - 30 Nov 2015|Retweet can't wait pic twitter com IpGA7tZsHS|2.3K|1.2K
7:17 PM - 29 Nov 2015|new supreme risen pic twitter com xUNp4oJuaw|3.6K|8.2K
9:30 PM - 17 Nov 2015|love one direction pic twitter com RSQenIO56i|9.2K|18K
3:13 PM - 27 Nov 2015|grease 1978 pic twitter com 7IlH7D4Nj0|10K|11K
2:16 PM - 28 Nov 2015|Our house #FSUvsUF https vine co v iadpQxPmJPW|313|431
1:20 PM - 18 Nov 2015|Chicago Christians apologise homophobia church gay pride parade pic twitter com IaDFDfwP1e|19K|25K
9:54 PM - 26 Nov 2015|When paper certain length pic twitter com sLD7pSBTKb|140|326
2:21 PM - 26 Nov 2015|today https vine co v OnZhP69AdQA|10|33
2:07 PM - 26 Nov 2015|When swallow last piece turkey pic twitter com HG6Id73wrg|64|130
11:42 AM - 26 Nov 2015|thanksgiving genocide entire race https twitter com peta status 669938941361958912|1.9K|2.1K
9:14 AM - 26 Nov 2015|All I Ask Adele - Cover @alanaiscoollike everyone go listen amazing cover incredible friend http youtu UmA6_zvEJwA|1|1
7:31 PM - 25 Nov 2015|PSA want appreciate talented friends cry listen @alanaiscoollike 's new cover All I ask Adele|2|4
5:06 PM - 25 Nov 2015|please sometimes ignore two days|967|1.6K
7:25 AM - 19 Nov 2015|pastel dreams pic twitter com Fldkd9ngmH|2.7K|3K
8:46 PM - 22 Nov 2015|excuse sir grabs man shoulder 3 kids trenchcoat ahh u dam kids grabs kid 3 cats kid-sized trenchcoat wat|835|2.2K
5:54 AM - 23 Nov 2015|I don't care it's 43 143 chai tea always iced|7|13
4:45 PM - 22 Nov 2015|This betch @alanaiscoollike slayed entire life NTN audition|1|6
3:45 PM - 21 Nov 2015|i'm gonna leave pic twitter com vjE9wGwK99|17K|30K
7:50 PM - 19 Nov 2015|Today I looked little less revolting usual pic twitter com 53Aw7zAOBk|382|2.9K
6:56 AM - 19 Nov 2015|Looks like #sunrise came enthusiasm #GoodMorning #USA @space_station #YearInSpace pic twitter com 5x8tfv60Cq|4.6K|8.6K
7:05 PM - 19 Nov 2015|RT love Linda Awbrey|20|4
4:38 PM - 17 Nov 2015|Here little snippet singing Hello Adele- I never posted #singing video don't judge pic twitter com ap6LFfL8Va|45|141
9:49 AM - 19 Nov 2015|Rest peace Landon Eastside loves|101|142
2:34 PM - 19 Nov 2015|Guess What No guess http twitter com WORIDSTARHIPH0P status 667127209635790849 photo 1pic twitter com sUFILJGJYj|684|797
9:00 AM - 19 Nov 2015|140 characters could never enough express Chick-fil-A Sauce But ok try|533|1.1K
3:30 PM - 15 Nov 2015|I'm speechless #PrayForSyria pic twitter com FWixr8pYV2|4.7K|3.8K
12:38 AM - 19 Nov 2015|Today #internationalMensDay Why Because suicide No 1 cause death men 20 45 #BiggerIssues pic twitter com USvKFqy38Y|3.1K|1.8K
8:58 PM - 17 Nov 2015|When realize aren't worth time pic twitter com G6lp3YP01g|2.2K|3.4K
5:21 PM - 18 Nov 2015|fake ppl make laugh|5|4
12:01 PM - 18 Nov 2015|someone tells unwanted political view pic twitter com 3GNZQxS3Av|228|517
8:49 AM - 18 Nov 2015|Slamming door face refugees would betray deepest values That's And it's we're going|49K|66K
3:52 AM - 17 Nov 2015|It's officially #WorldPrematurityDay No matter small action raise awareness makes difference pic twitter com lLmFmgkXAq|307|180
4:21 AM - 17 Nov 2015|We can't afford talk @MarchofDimes #WorldPrematurityDay pic twitter com OIpEzRXKCz|10|8
4:36 PM - 14 Nov 2015|Mom Do want go get sushi dinner Me pic twitter com dWkkKDywAS|39|125
8:43 AM - 14 Nov 2015|money november going well far|1.8K|1.4K
7:22 AM - 16 Nov 2015|passed lady holding child crying saying I don't know I've never seen clearer glimpse future|7|33
10:59 PM - 15 Nov 2015|What girls look guys brown eyes messy hair cute nose 4 paws golden retriever|201|351
8:56 AM - 15 Nov 2015|Dublin CA pic twitter com xu6P8x0eX7|4.1K|7.6K
6:09 PM - 14 Nov 2015|So proud Alana #troupe3614 @alanaiscoollike|1|5
3:50 PM - 14 Nov 2015|heart full #3614 pic twitter com 4oSn3lipcE|2|15
6:47 PM - 14 Nov 2015|@emilyhxzel oh esp @alanaiscoollike got critic's choice BEST performance many times cried|1|3
