7:35 AM - 25 Nov 2015|Aunt How long u gon stay damn phone Me As long ur man stayin tht buisness trip #ThanksgivingClapBack pic twitter com FiR5H98eEh|8K|9.5K
4:52 AM - 16 Nov 2015|people say theatre kid easy obviously never go school weekend shows|95|179
4:50 PM - 14 Nov 2015|The worst way leaving someone one without explanation|1.5K|1.4K
2:33 PM - 14 Nov 2015|actual pick line I used teddy bear reginald bc I'd like hold night maybe cry|1.2K|4K
4:26 PM - 14 Nov 2015|Wearing black everything feels good lol|53|237
