10:40 AM - 4 Dec 2015|#FF Some delicious NFLD comics @MikeFardy @mattwrightjokes @Stephen_Coombs @KiddoWalsh @DropOfDownton @bagsofsoup @shaunburtondumb|4|6
8:12 PM - 27 Nov 2015|I didn't buy anything today I push bunch strangers|21|120
8:21 AM - 25 Nov 2015|Knees together judge taken cases handling rape trial http fw ST7SyVW #cdnlaw|26|20
4:00 AM - 25 Nov 2015|Nude painting Stephen Harper sale Kijiji http www cbc ca 1 3333650 pic twitter com Eq9pFXPG2b|115|93
5:32 PM - 22 Nov 2015|This Wednesday @TheLeveeNL we've got @KiddoWalsh @MikeFardy @MikeLynchComedy @mattwrightjokes good hands 9pm- ya Hooligans|1|1
5:31 PM - 19 Nov 2015|Dating smoker forces relive abandonment issues 5 minute increments|8|21
4:02 AM - 15 Nov 2015|Great time @KiddoWalsh @MikeDHammond comics last night #FunnyErWhatever Check You're missing giggles #TheLevee|2|2
