12:31 AM - 9 Dec 2015|When actors play actors acting video essay meta-performance http slate 1YU3hhU pic twitter com fDnyeYtpBO|18|40
2:10 PM - 7 Dec 2015|Quite amazing deeply personal longread @xwaldie change way think anorexia http www slate com articles double_x cover_story 2015 12 we_need_to_reject_the_false_narratives_around_anorexia html wpsrc sh_all_dt_tw_bot via @slate|12|16
4:37 AM - 5 Dec 2015|This Brazilian campaign putting racist Internet comments real-world billboards http www slate com blogs future_tense 2015 12 01 this_brazilian_campaign_is_putting_racist_comments_on_billboards html|27|31
11:36 AM - 4 Dec 2015|On Valeria Luiselli Renaissance Mexican Literature @Coffee_House_ http ow ly VvbGh pic twitter com 3v3wrLHQ1h|26|43
8:18 AM - 26 Nov 2015|honestly bless john oliver pic twitter com eQzCUA11Vb|22K|21K
9:14 AM - 27 Nov 2015|Jessica J isn't worthy Supergirl isn't girly She isn't LESS worthy either Women different WOMEN ARE DIFFERENT|109|133
12:01 AM - 26 Nov 2015|Beautiful Digital Stories Made Out Of Old Video Games 8-bit fiction - http ow ly V3Ytc #videogame #art pic twitter com vbxoyvtHLq|195|437
2:12 PM - 25 Nov 2015|EN DIRECT sur #Periscope mia couto sesc https www periscope tv w aSYpyzFXTEVSZ2dYcEJRYkR8MXJteFBXUERZYllKTm_-e6SBMWKsLsmvN5Wp_AdrR7oOjzXX2TkpvKv7-RDw|3|4
7:52 PM - 22 Nov 2015|2015 year old internet finally died - Vox http pllqt ABkpwu pic twitter com i8vw6N2gvI|4|21
11:49 AM - 22 Nov 2015|Today's one days I feel like PS1 Hagrid pic twitter com B3nxNYLzx0|7.3K|8.7K
2:35 PM - 21 Nov 2015|Romeo check cat video Juliet omg dead Juliet hello Juliet romeo Juliet didn't mean literally dead Juliet romeo|11K|17K
