1:33 PM - 3 Dec 2015|Shout #NLG Past President David Gespass attorney Mercutio Southall #BlackLivesMatter activist http fb 7UhlKZEsr|4|3
1:31 PM - 3 Dec 2015|VOTING NOW terror gap bill https twitter com DSenFloor status 672528231682150400|31|25
11:36 AM - 3 Dec 2015|12 pipe bombs 3 000 rounds ammo found @ Redlands home linked #SanBernardino shooting http abc7 la 1jBlEs0 pic twitter com imq6rwWiP8|543|290
11:38 AM - 3 Dec 2015|Looking forward discussing restart American dream rethink capitalism #CTG15PB http ctg15 co|41|47
11:38 AM - 3 Dec 2015|JUST IN DOJ 16 additional FIFA officials charged racketeering wire fraud money laundering conspiracies pic twitter com y1TN2ly6YR|30|18
11:40 AM - 3 Dec 2015|A foray democratic theory could hurt Democrats http econ st 1Nss7gp pic twitter com Tvj1GUXcmt|47|75
11:42 AM - 3 Dec 2015|A1 Riders used hold essential legislation hostage promote interests big corporations Americans #noriders @ddayen|20|5
10:09 AM - 3 Dec 2015|DOJ Files Suit Against Lubbock Texas Alleging National Origin Sex Discrimination Hiring Police Officers http go usa gov cBxnk|9|4
10:08 AM - 3 Dec 2015|#SanBernardino shooters least 1 600 rounds ammo vehicle police chief says Watch http cnn go|298|181
6:44 AM - 3 Dec 2015|Props Trdeau recoginizing #Indigenous Peoples key stopping #climatechange #Cop21 http fb 70SXrx5y7|6|3
10:35 AM - 2 Dec 2015|Today launched The Police Union Contract Project Learn block accountability http checkthepolice org pic twitter com VxdP6oTeE1|1.4K|938
11:17 AM - 2 Dec 2015|Senators stop wasting time trying repeal #Obamacare work together make better #ACAHereToStay|10|7
10:46 AM - 29 Nov 2015|#Israel suspends #EU role peace process #Palestinians http english ahram org eg News 172117 aspx pic twitter com DkiyKb2eVK|23|6
6:25 AM - 3 Dec 2015|The incredible cowardice 1 percent Why wealthy GOP donors afraid http salon com feedsportal com c 35105 f 648624 4bf90449 sc 7 l 0L0Ssalon0N0C20A150C120C0A30Cthe0Iincredible0Icowardice0Iof0Ithe0I10Ipercent0Iwhy0Iwealthy0Igop0Idonors0Iare0Iso0Iafraid0Iof0Idonald0Itrump0C story01 htm utm_source dlvr utm_medium twitter #UniteBlue pic twitter com ddu8gbBeNz|4|0
12:06 PM - 2 Dec 2015|A Guide Mass Shootings America updated yet JFC http www motherjones com politics 2012 07 mass-shootings-map pic twitter com gquY87ytuB #SanBernardino|322|98
1:35 PM - 27 Nov 2015|Unionization crucial closing racial wage gap http ow ly UZhUU #BlackLivesMatter #1u pic twitter com qHCJ6OJwZw|16|12
10:45 AM - 2 Dec 2015|Sunni tribes joining Shia militias war ISIS heats Iraq http ow ly VnG9b pic twitter com lOzkWFTRBR|65|41
9:21 AM - 2 Dec 2015|#Bernie2016 I'm Alex Law Congressional candidate New Jersey formally endor http bit ly 1IEVMC6 #FeelTheBern|12|16
10:18 AM - 2 Dec 2015|General Election Quinnipiac Sanders 49 Trump 41 Sanders 49 Cruz 39 Sanders 44 Rubio 43 Sanders 47 Carson 41|9|5
10:27 AM - 2 Dec 2015|Donald Trump's Big New Strategy defeat ISIS Kill Families http nym ag 1O3QFNu #1u #WTH pic twitter com sMP1OESjxV|18|4
9:27 AM - 2 Dec 2015|No NSA HASN T stopped mass spying American citizens http ow ly 3yvqrD pic twitter com e0cG6crUMh|132|105
12:38 PM - 1 Dec 2015|NEWS Sanders Slams Republican Budget http 1 usa gov 1XvSzRe pic twitter com MldVGxOy0B|697|1.3K
5:36 AM - 2 Dec 2015|We need 2 #educate others #civilrights violation started #gop http www politicalresearch org 2015 03 17 the-religious-right-has-been-pushing-anti-union-right-to-work-laws-for-a-century #sthash roReUqug 4qK1QrUX dpbs #FightFor15 pic twitter com YHIdK6A2DD|12|6
9:37 AM - 2 Dec 2015|The circle complete https twitter com brianstelter status 672106708085395460|86|121
6:57 AM - 2 Dec 2015|I heard well placed friend USG https twitter com rm867 status 672064386371035137|1|0
7:39 PM - 26 Nov 2015|#BernieSanders ran office unemployment #Hillary worth 30 5 million Who really feels pain #FeeltheBern|15|15
1:02 PM - 23 Nov 2015|We massive wealth income inequality power structure protects inequality|905|1.6K
5:30 PM - 25 Nov 2015|@jwjnational @STL4Bernie Want stop theft stores Pay employees enough give shit #37yrsInRetail #LivingWage|3|3
