5:13 AM - 11 Dec 2015|Today I'm thinking courageous women told story put #DanielHoltzclaw away #BlackWomenMatter|290|354
7:28 PM - 10 Dec 2015|white feminists may good time acknowledge WoC whose plight often remains invisible criminal justice system #Holtzclaw|4|8
6:33 PM - 10 Dec 2015|Gotta give black women social media credit spreading word case mainstream media never really|1.6K|1.3K
2:45 PM - 7 Dec 2015|You know ve said If I German 30s I wouldn let happen whole life Well Trump chance|2.7K|2.2K
6:14 AM - 8 Dec 2015|J K Rowling says Donald Trump worse Voldemort http cnn 1ICkPuE pic twitter com xjotZmmuu7|2.1K|1.9K
3:13 PM - 7 Dec 2015|Next time racist tells #Muslims #terrorists share photo #TrumpIsWrong pic twitter com O3q8r9HdEe|1.1K|1.1K
1:03 PM - 19 Nov 2015|For every RT we're donating book child need It's simple #GiveBooks http givebooks co pic twitter com WkohLXuWam|1.3K|184
1:56 PM - 2 Dec 2015|Gun violence SHOULD politicized politicians hold power something They choose|11|9
12:22 PM - 2 Dec 2015|All lone wolves starting look like pack|139|150
6:02 AM - 29 Nov 2015|5 reasons #feminism must intersectional http bsl io Ugi|3|3
3:10 PM - 18 Nov 2015|Questions road Have thought quitting Why keep going My answer The thing worse trying trying|335|591
4:38 PM - 27 Nov 2015|Your monthly reminder Planned Parenthood much abortions pic twitter com MgVm9ptz6u|2.3K|1.5K
2:25 PM - 27 Nov 2015|Imagine shooting urologist's clinic bunch dudes getting boner pills prostate checks #IStandWithPP|6|14
3:46 PM - 24 Nov 2015|hey young girls look ANY DAMN WAY YOU WANT TO badass interior work|347|619
7:56 AM - 24 Nov 2015|This https twitter com wentrogue status 669172109512343552|360|300
5:47 PM - 22 Nov 2015|If you're struggling watching @thehuntinground help available @RAINN01 1-800-656-HOPE 4673 #TheHuntingGround|34|13
4:06 PM - 22 Nov 2015|After watch #thehuntingground @CNN 8 pm ET check toolkit @WithoutViolence action discussion http www futureswithoutviolence org the-hunting-ground-action-toolkit-2 utm_source facebook utm_medium organic utm_content post110815 utm_campaign campussa|6|13
10:02 AM - 22 Nov 2015|Remember #TheHuntingGround airs TONIGHT @CNN 8pm EST 5PM PST Make sure tune join conversation|106|86
6:54 AM - 21 Nov 2015|Haven't sent book amazing teens @BallouLibrary yet @chasingray notes series titles could use http guyslitwire blogspot com 2015 11 doing-all-we-can-for-ballou-high-school html|4|2
7:11 PM - 20 Nov 2015|It's time honest conversation @johnlegend @Pharrell @aliciakeys discuss issues racism #ShiningALight pic twitter com iMSY8wqny0|121|141
1:20 PM - 20 Nov 2015|Join teen author @jenmathieu Sat 11 21 1PM Meyer Library writing workshop youths ages 12-18 http ow ly UHRt1|3|2
7:07 AM - 18 Nov 2015|MT @jenmathieu I'm running FREE writing workshop ages 12-18 Sat Nov 21 1-2 30pm @ Meyer Library Please RT @houstonlibrary|6|4
8:30 AM - 16 Nov 2015|Join teen author @jenmathieu Sat 11 21 1PM Meyer Library writing workshop youths ages 12-18 http ow ly UHRt1|2|4
12:15 PM - 15 Nov 2015|W 6 faculty site it's 2 1 participant faculty ratio You want dedicated time w creative minds This @andimJULIE @jenmathieu|2|3
12:13 PM - 15 Nov 2015|There's space available beachfront writing workshop w @andimJULIE @jenmathieu http madcapretreats com beachread html|6|2
