7:31 AM - 5 Dec 2015|Frustrated Gunman Can Believe How Far He Has To Drive To Find Nearest Planned Parenthood Clinic http onion com 1O8O0lE|965|1.7K
4:49 AM - 18 Nov 2015|anti-smoking campaigns getting harsh days pic twitter com 1gFcrgi9G6|336|843
