4:44 PM - 10 Dec 2015|funny pic twitter com M9Wz8KWPjU|10|14
7:25 PM - 9 Dec 2015|you're watching @sadiekjordan's latest vlogmas video ends beautiful picture pic twitter com d2mFi6UcO0|1|1
1:41 PM - 9 Dec 2015|Miranda Sings #YouTubeRewind pic twitter com Nl34elW8ZV|43|86
8:26 PM - 7 Dec 2015|Troye's new album|139|157
6:35 AM - 8 Dec 2015|Sims 4 Get Together|21|36
11:03 AM - 8 Dec 2015|The Scream Queens finale today|41|66
8:18 PM - 8 Dec 2015|#TroyeOnFallon tonight|29|72
3:22 PM - 9 Dec 2015|Joey Graceffa's new puppy Storm|31|86
7:09 PM - 9 Dec 2015|Christmas lights|145|155
6:50 PM - 9 Dec 2015|Miranda Sings Grace Helbig Joey Graceffa Flula PrankvsPrank Rachel Levin Markiplier feautred YouTube Rewind|245|982
9:58 PM - 8 Dec 2015|#ScreamQueens OVER What I gonna @ScreamQueens pic twitter com XkEjdcIWtT|1|0
6:45 PM - 7 Dec 2015|JOSHLEEN HAS GOT ME FUCKED UP MAN pic twitter com TL0bk0X7BP|28|38
5:23 PM - 7 Dec 2015|410 Hours Until #Christmas|1K|1.2K
4:19 PM - 7 Dec 2015|one rt vote|22|2
7:13 PM - 6 Dec 2015|ANYONE WHO ABUSES ANOTHER HUMAN BEING IN ANY WAY SHAPE OR FORM DESERVES TO BE IN JAIL SORRY FOR YELLING I'M JUST SO PASSIONATE ABOUT THIS|16|55
6:25 PM - 6 Dec 2015|I don't usually get involved w YouTuber's poor decisions I can't silent We make difference http tinyurl com nw964ha|545|1.4K
10:09 AM - 5 Dec 2015|heart happy pic twitter com R2fQwpjaea|5|11
3:03 PM - 26 Nov 2015|realize you're grinch pic twitter com WONN74p7Ni|20K|17K
6:11 PM - 2 Dec 2015|Mass shooting Thoughts Prayers Obama makes speech People call gun control Nothing happens Repeat How ACTUALLY end|2.5K|4.3K
2:17 PM - 30 Nov 2015|580 HOURS UNTIL CHRISTMAS|1.4K|1.4K
11:22 AM - 29 Nov 2015|26 DAYS TO GO TIL' CHRISTMAS|3.2K|2.6K
8:43 PM - 29 Nov 2015|JoshuaDTV's first solo tour starts tomorrow|35|60
5:14 PM - 26 Nov 2015|Today I'm thankful immigrants gays lesbians transgenders blacks family friends Jews Muslims youtube puppies boobs|77|465
2:32 PM - 26 Nov 2015|To people working Black Friday pic twitter com MUstHMy2v4|4.5K|9.3K
2:44 PM - 26 Nov 2015|TODAY IS THANKSGIVING 5 days December 29 days Christmas 36 days New Year|1.2K|1.3K
12:13 PM - 26 Nov 2015|happy thanksgiving sending lots love y'all families cherish much grateful every day today|28K|53K
2:00 PM - 24 Nov 2015|2 guys Ohio started PMS package delivery comfort girls periods http peoplem ag yKV25to pic twitter com Nd5qc6ddjr|286|629
2:00 PM - 23 Nov 2015|I mean you're welcome @ColleenB123 @JoshuaDtown @ConnorFranta pic twitter com YlgQB1h5U7|34|46
5:16 AM - 24 Nov 2015|1 M O N T H U N T I L CHRISTMAS EVE pic twitter com Sk3FGVSMOe|3.9K|3.4K
4:45 AM - 24 Nov 2015|cat recognizes owner video chat pic twitter com DnSBWQIj4p|2K|3.7K
10:29 AM - 23 Nov 2015|'ew i'm crying' ariana http snpy tv 1I5lAfu|71|86
4:09 PM - 23 Nov 2015|If use free speech defense hateful spreading slander incite harassment violence you're bad person|246|582
4:02 PM - 23 Nov 2015|life going good life ruins everything|1.9K|3.2K
7:50 PM - 21 Nov 2015|Yass bitch https vine co v izuW9jFOL0r|65|94
9:39 AM - 22 Nov 2015|4 Weeks 4 Days 11 Hours 20 Minutes Until Christmas|1.6K|1.6K
4:47 PM - 21 Nov 2015|hapoy birthday Hun thank giving purpose Ily@ColleenB123 pic twitter com nHok6XgxhX|9|11
12:15 PM - 21 Nov 2015|Colleen Evans' birthday today|111|175
10:35 AM - 19 Nov 2015|Good morning Oregon|12|160
8:10 AM - 19 Nov 2015|Me school pic twitter com qZncmjudIv|13|17
4:30 PM - 18 Nov 2015|Voting closes tomorrow night RT vote @ArianaGrande #AMAs ARTIST OF THE YEAR pic twitter com L9sKBwctwL|3.4K|1.7K
5:36 AM - 19 Nov 2015|36 DAYS UNTIL CHRISTMAS #OMG|3.3K|2.8K
8:03 PM - 18 Nov 2015|truth pic twitter com w5Iae3mFQd|7.3K|14K
11:33 AM - 18 Nov 2015|RT IF YOU CAN'T WAIT TO FINISH FOR CHRISTMAS pic twitter com Irk9yIHgMc|890|1.2K
2:52 PM - 18 Nov 2015|8 7 0 H O U R S L E F T UNTIL CHRISTMAS DAY|1.6K|1.8K
9:15 AM - 18 Nov 2015|36 days Christmas|186|155
4:40 PM - 18 Nov 2015|3 days Colleen Evans' birthday|48|71
2:47 PM - 18 Nov 2015|Ok listen Say whatever want @justinbieber boy HOT music great #IThinkImABelieber #LovedHimSinceOneTime|1.7K|6K
1:21 PM - 16 Nov 2015|Can I Omg pic twitter com quE6PnvEOq|784|1.1K
7:09 AM - 17 Nov 2015|37 days Christmas|174|133
7:14 PM - 15 Nov 2015|I need lose ten pounds yesterday|2.5K|5.3K
