9:44 PM - 10 Dec 2015|Poor-Zingis DeMarcus Cousins #NBAVote #VoteBoogie https vine co v iZeEZXi2Ztt|454|419
7:50 AM - 9 Dec 2015|Also nice see preprints coming bioRxiv many areas biology pic twitter com 26osqimHvq|32|17
6:30 AM - 6 Dec 2015|Meet scientist behind radically simple idea may open door new antibiotics http bit ly 1RulQXD pic twitter com vcXsmr93wB|26|18
8:54 AM - 3 Dec 2015|Genome assemblers drool MinION produced 192 kb read #MCMNewYork15|14|12
8:22 AM - 28 Nov 2015|@markowenmartin lab benches Petri plates pic twitter com Z4SMkp7j8U|8|11
1:50 PM - 16 Nov 2015|Hello I'm Tom Knight Tweet week @ginkgoo I'm founder I'd happy talk start present future|17|44
5:17 PM - 14 Nov 2015|Dems fire back GOP debate Wi-Fi war http hill cm wqBXs0F #DemDebate pic twitter com dgu4MlFN3v|74|78
