10:24 AM - 10 Dec 2015|#ThrowbackThursday #M1Garand Rebuilds http ow ly VJ8C2 #guns #firearms #tbt @TheCMPorg pic twitter com anvV92nLeY|43|122
7:05 PM - 8 Dec 2015|Pretty #Stupid #liberal @jjauthor @Rockprincess818 @YellowJeepJewel @VetConservative @eagleone365 @1Viperbabe pic twitter com NwPI7xqpOH|37|31
4:49 PM - 1 Dec 2015|Meet Italian immigrants put first Christmas tree Rockefeller Center 1931 http nyti ms 1LMBLtb pic twitter com W06EVUi9rt|499|608
6:21 AM - 19 Nov 2015|UnitedHealth considering leaving ObamaCare exchanges http onforb es 1X0Ib3T UNH pic twitter com zRxYirPpAh|1|0
7:32 PM - 16 Nov 2015|@Greg_Riedel @polly Agree Besides Government wasn't formed show compassion It formed protect defend|1|1
