5:08 PM - 9 Dec 2015|I wish I could read minds find people think feel need talk bad people behind backs|1|0
1:31 PM - 4 Dec 2015|Current view pic twitter com ljfv8M3ERE|154|1.4K
6:20 AM - 2 Dec 2015|Harry Potter Calvin Hobbes mash pic twitter com GQHVpggN5u|467|981
7:46 AM - 24 Nov 2015|Just reminder they're making 4th Alvin Chipmunks movie called Road Chip could stopped|888|2.2K
3:13 PM - 22 Nov 2015|Congratulations dedicated cast crew worked hard put successful productions weekend Now Bonnie Clyde|2|11
