9:33 AM - 10 Dec 2015|Kid Dad monster closet Dad Don call monsters little fuckin homophobe|672|1.5K
7:37 PM - 9 Dec 2015|All PLEBS never listened Digimon Movie soundtrack less|26|100
10:55 AM - 9 Dec 2015|I'm like regular mom I'm cool mom pic twitter com oRwFCXnQNS|18K|31K
11:54 AM - 9 Dec 2015|Here Donald Trump attacked Bald Eagle http bzfd 1NiVoLz pic twitter com u4UeLd8cEh|6.3K|6.6K
10:45 PM - 8 Dec 2015|The #VSFashionShow made realize personality overrated|618|1.8K
8:21 PM - 7 Dec 2015|Gabriella saw video Troy saying didn't matter basketball mattered|1.7K|2.8K
1:32 PM - 1 Dec 2015|The incomparable #RosaParks refused give seat bus 60 years ago today http nyti ms 1SuEjlp @nytimes pic twitter com 9Gp2OGedUO|2.6K|5.1K
6:37 AM - 1 Dec 2015|EVERYTHING'S COMIN' UP MILHOUSE|20|131
4:14 PM - 30 Nov 2015|Ah man How come We've started designing fashionable face masks air pollution http kck st 1jfoFOt|796|2.2K
12:31 AM - 1 Dec 2015|prank sam pepper give thousands dollars prank I keep thousands dollars use money|133|407
11:21 PM - 30 Nov 2015|like status ALSO sleepy old man desperate need another cheetah girls movie|190|1.1K
4:30 PM - 30 Nov 2015|Kendall Jenner pic twitter com pL8uYielmy|6K|5.1K
4:53 PM - 30 Nov 2015|It's important ever understand value discussion we're easily distracted debating conversation|110|381
1:03 AM - 30 Nov 2015|To honest I'm winging My life eyeliner everything|2.3K|3.9K
4:14 AM - 29 Nov 2015|angry meminists yelling comments clexa au screaming injustice bro clarke got economically trapped Fish The Dog|20|33
8:48 AM - 28 Nov 2015|Do guys like I tell 4 Harry Potter tattoo ideas date Yeah|1|1
3:33 AM - 28 Nov 2015|life tip boys girls don't wash private parts mint shower gel|1.6K|8.2K
4:02 PM - 25 Nov 2015|want spoil friends family Christmas like 5 dollars|3.9K|5.4K
11:25 PM - 17 Nov 2015|losing badly contest guys contest|805|1.6K
9:35 PM - 24 Nov 2015|BEST PART OF THE TRAILER https vine co v izPOUaB1T1p|6.5K|4.4K
9:58 PM - 24 Nov 2015|CIVIL WAR IS BASICALLY JUST STEVEBUCKY VS THE WORLD|27|18
7:35 PM - 24 Nov 2015|I keep lot shit reality nobody really gives fuck|1|1
8:30 PM - 19 Nov 2015|Bill Nye never let us This important pic twitter com Wv7P5gVGmV|195|246
4:27 PM - 19 Nov 2015|You know ur completely done someone u tell mom Too late apologize lol turning back|5.3K|9.1K
10:35 AM - 16 Nov 2015|WE GOT PRANKED @TheHungerGames cast good cause RTs post w #PrankItFWD 1 donated charity https amp twimg com v a6d55996-7101-469e-b7d0-b33066053566|4.3K|6.2K
11:52 AM - 15 Nov 2015|hitting ISIS right hurts denying eyelash extensions pic twitter com tzQUPgGlHj|14K|13K
3:21 AM - 15 Nov 2015|#Kenya cannot overlooked http www bbc co uk news world-africa-32169080|17|26
