8:55 AM - 10 Dec 2015|#UChicago-led project examine extremist organizations social neurological influence http bit ly 1NcnGcC pic twitter com m0LG3dqS6n|2|12
7:27 PM - 9 Dec 2015|When @danachristine27 cute pic twitter com EQZ2u98uJC|1|4
8:34 AM - 7 Dec 2015|Being Tyler Joseph Halloween lot harder looks twentyonepilots https vine co v e3i5TzLZrrO @DanaChristine27|1|1
