7:03 PM - 10 Dec 2015|263 years Total sentencing Officer #DanielHoltzclaw raping sexually abusing 13 Black women Oklahoma pic twitter com 1KomyouDFG|5.6K|3.6K
6:00 PM - 7 Dec 2015|Over 65 mass shooters US recent years white men - won't Trump ban white men coming US|123|194
12:02 PM - 5 Dec 2015|Understanding #MentalHealth The Truth About #Depression http buff ly 1XFN8PQ pic twitter com 3aJgAQpULH|38|28
3:42 PM - 1 Dec 2015|Do confuse bad days sign weakness Those actually days I fighting hardest #quote #mentalhealth|34|37
4:19 AM - 7 Dec 2015|This Buffalo 2014 2015 First time city measurable snow 116 years pic twitter com 4mU3w3rZHV|578|518
5:13 PM - 5 Dec 2015|excerpt #ABrilliantMadness - everywhere site come signed limited time pic twitter com RhZoaJ8cF6|97|189
4:37 PM - 4 Dec 2015|You never much someone can't get enough|133|334
8:58 PM - 3 Dec 2015|The U S Is Locking Up Immigrant Children Private Prisons Under Inhumane Conditions http inthesetimes com article 18140 locking-up-immigrant-kids|245|206
4:55 PM - 4 Dec 2015|he's still learning glass http vine co v egLUu0EYzMZ|3.3K|4.4K
3:52 PM - 4 Dec 2015|Let children choose pic twitter com gdXVneICC2|6.4K|6.6K
3:27 PM - 3 Dec 2015|When major crises facing country debating bill throws 17 million Americans health insurance|1.3K|2.5K
9:55 AM - 3 Dec 2015|The San Bernardino shooting 355th mass shooting year Gun violence reached epidemic levels US It must end|3.6K|4.6K
12:06 PM - 3 Dec 2015|The defunding Planned Parenthood part long-term smear campaign people want deny women right control bodies|12K|15K
3:17 PM - 2 Dec 2015|This poignant well written @rtraister Why Do We Humanize White Guys Who Kill People http nymag com thecut 2015 12 white-male-murderers-planned-parenthood-robert-dear html mid twitter-share-thecut via @TheCut|719|955
9:00 AM - 2 Dec 2015|Can't stop laughing https vine co v O20PV1KzQBV|2.6K|3.2K
4:54 PM - 1 Dec 2015|Should let Kara use stove anymore|2|4
8:59 PM - 29 Nov 2015|Refs 30 Brady 24|22K|15K
8:39 PM - 29 Nov 2015|I couldn't less worried outcome game All I care Gronk's health He loves game Cowards take away|37|45
11:52 AM - 28 Nov 2015|This good parenting looks like pic twitter com 1CYpi94a9v|13K|20K
4:03 AM - 26 Nov 2015|#HappyThanksgiving #BobsBurgers https amp twimg com v ee59efde-8d71-4704-ba14-5c1b8d1c0a74|1.4K|1.1K
8:20 AM - 25 Nov 2015|If you're bad day look cats pic twitter com EPrGVtDCFm|5|8
5:45 AM - 24 Nov 2015|We asked 76k people whether approve job sens Sen highest rating Bernie Sanders http morningconsult com 2015 11 bernie-sanders-is-the-most-popular-senator-in-america|484|934
7:22 PM - 23 Nov 2015|Hey @nfl refs ruining sport|2|3
7:22 PM - 23 Nov 2015|Following inadvertent whistle play scored 14-yd catch Amendola 15-yard penalty Buffalo sideline interference #BUFvsNE|474|768
7:33 PM - 23 Nov 2015|What BS call Wow|1|1
6:59 PM - 23 Nov 2015|That's James White's first career touchdown keeping #Patriots scoring streak alive 37 quarters w 13 left half #BUFvsNE|1.1K|1.6K
6:43 PM - 16 Nov 2015|THIS IS MY FAVORITE VIDEO EVER https amp twimg com v d66e3851-03ac-461e-859d-004f62834d24|1.5K|1.8K
12:42 PM - 19 Nov 2015|12 welcoming home America|717|681
12:42 PM - 19 Nov 2015|11 Millions pilgrims hurtling darkness Germany recently beacon standing strong true|815|832
11:06 AM - 17 Nov 2015|If we're gonna let Syrians U S Cuz actions shouldn't let White ppl movie theaters schools either|18K|18K
11:05 AM - 16 Nov 2015|Reverse Racism Isn Real http feministculture com p 672 pic twitter com GMSUdHoCOy|1.8K|2.2K
8:16 PM - 15 Nov 2015|There comes time stop crossing oceans people wouldn't even jump puddles|2|6
1:48 PM - 15 Nov 2015|With touchdown #Patriots scored 32 straight quarters setting new NFL record #NEvsNYG|1.1K|1.4K
4:57 PM - 14 Nov 2015|Our relationship @mike_murray22 pic twitter com 8BjbOOFq3M|1|5
12:19 PM - 14 Nov 2015|Poll simple easy love vs chaotic intense love|5|24
6:16 AM - 14 Nov 2015|There still article korean portal sites clear violation basic human rights #PrayForKorea pic twitter com Zmvfn9tOz1|4K|1.5K
