5:19 PM - 25 Nov 2015|Picking PiesPumpkin Pecan Cho Pecan Ya Know say Pie flat AND WHAT DO I LOVEYES LADIES GENTS I|685|1.5K
7:35 PM - 24 Nov 2015|When someone asks play basketball pic twitter com jOfkTNxtSV|2|10
4:53 PM - 24 Nov 2015|hi important question guys remember movie flushed away starring hugh jackman literal rat suit i'm scared dreamt|49|407
12:04 PM - 24 Nov 2015|If you're feeling evening IT'S ONLY ONE MONTH UNTIL CHRISTMAS EVE|507|843
1:42 PM - 23 Nov 2015|Brought guy Busy Bee MLK ATL pic twitter com K93EUniUZE|11K|17K
1:02 PM - 23 Nov 2015|social justice twitter thanksgiving https vine co v MYOrreVlmmF|16K|19K
7:56 PM - 22 Nov 2015|I'd like yall pray homie charlie nothing wrong He fucking loves bagels lmao 10 10 pic twitter com UK58ZiLen4|34K|51K
1:04 PM - 23 Nov 2015|@elyssifer like damn least recycle|1|2
2:11 PM - 21 Nov 2015|DUET MUSICAL BEST IN SHOW Troupe 7719 Gregg Grullon HONORABLE MENTION Troupe 2888 Matthews Mothersill|12|18
1:26 PM - 21 Nov 2015|SMALL GROUP MUSICAL BEST IN SHOW Troupe 6885 Esposito Co HONORABLE MENTION Troupe 2888 Henson Co|26|48
12:52 PM - 21 Nov 2015|Some people get concerned I call garbage don't get I need self deprecation live|1|9
12:31 PM - 21 Nov 2015|SOLO MUSICAL B BEST IN SHOW Troupe 2888 A Mothersill HONORABLE MENTION Troupe 5532 A Short|15|36
12:04 PM - 20 Nov 2015|When you're jamming @Lin_Manuel's songs shuffle pic twitter com MU2yzIo2nX|244|746
11:32 AM - 20 Nov 2015|IT'S JUST 5 WEEKS UNTIL CHRISTMAS IT'S ALARMINGLY CLOSE WHAT A TIME TO BE ALIVE|439|865
8:23 AM - 20 Nov 2015|@elyssifer OMG I JUST PISSED MYSELF HOLY SHIT I triggered relapse|1|2
6:33 AM - 20 Nov 2015|saucin u pic twitter com SmXBFwT4Fl|496|698
7:55 PM - 19 Nov 2015|sometimes I wonder friends democrats they're smart|2|9
10:28 AM - 16 Nov 2015|If differentiate Christians KKK Westboro Baptist CAN differentiate ISIS Muslims|38|52
11:23 AM - 18 Nov 2015|Things Conservatives Are Afraid -Refugees -Gay people -Starbucks cups Things Conservatives Aren't Afraid -Guns reason|2K|2.9K
4:43 PM - 19 Nov 2015|Great job Troupe 7719 Up next Troupe 2888 One Act Shout Starting @8 05 Break leg|4|7
10:51 AM - 19 Nov 2015|Syrian refugees fleeing violence saw Paris We must stay true pic twitter com jkp5rlw1co|227|340
5:33 PM - 18 Nov 2015|'Twas Districts creature stirring except Thespian hopes time began|31|66
1:40 PM - 17 Nov 2015|Chilling relaxing getting surrounded celestial orbs|232|496
5:58 AM - 17 Nov 2015|You You Are The Music In Me Me You Are The Music In Me Sharpay Version|4|12
3:19 AM - 16 Nov 2015|IM SO HYPE FOR DISTRICTS YOU DON'T EVEN KNOW|1|5
3:15 PM - 14 Nov 2015|Paris thoughts prayers tonight pic twitter com ChAo734dJS|59|86
7:27 PM - 14 Nov 2015|I talk #DemDebate|43|102
7:16 PM - 14 Nov 2015|We cannot accept 33 000 gun deaths per year normal Most Americans including law-abiding gun owners believe must better|1.4K|2.7K
9:36 AM - 14 Nov 2015|Gillary Clinton pic twitter com 3JaVbCsEOK|330|663
7:10 PM - 14 Nov 2015|wanna talk guns takes suit coat flexes #DemDebate|213|405
7:10 PM - 14 Nov 2015|I feel like Sanders O'Malley allies hunger games Clinton kinda getting slaughtered|1|2
7:08 PM - 14 Nov 2015|WEAK TEA #DemDebate|1|2
6:31 PM - 14 Nov 2015|I believe US moral responsibility receive refugees escaping violence - @BernieSanders|1.4K|2.7K
6:28 PM - 14 Nov 2015|Love support Paris tonight good ol Orlando FL #Prayers4Paris pic twitter com HHgODWKOBN|4|7
6:29 PM - 14 Nov 2015|We're war Islam re war violent extremism Hillary #DemDebate|3.7K|5.2K
6:30 PM - 14 Nov 2015|We combat anti-Muslim bigotry forms discrimination country world #DebateWithBernie|3.7K|5K
9:55 AM - 14 Nov 2015|Donald Trump gets shaded countless world leaders Everyone pic twitter com Py2H9FJMrt|238|268
