3:34 AM - 5 Dec 2015|Interesting The US Is About Waste 305 Billion On Roads We Don't Need http gizmodo com the-us-is-about-to-waste-305-billion-on-roads-we-dont-1746068082|65|59
7:44 PM - 29 Nov 2015|DE Carl Nassib named Big Ten Defensive Player Year RETWEET congratulate #PennState pic twitter com 5WOYv4ss7g|104|72
7:50 PM - 29 Nov 2015|RB Saquon Barkley named Big Ten Freshman Year BTN RETWEET congratulate Saquon #PennState pic twitter com ACFKDFpcyP|109|83
