7:23 PM - 11 Dec 2015|Photo Harrison putting chin back w glue holding til dried Chewie flabbergasted ashamed robocop pic twitter com l3BaYNRaFH|713|1.5K
5:38 PM - 11 Dec 2015|extra they're beautiful people planet pic twitter com 7wxcxi9A9z|32|51
8:38 AM - 11 Dec 2015|love lupita oscars pic twitter com 8qwOt1zYYa|524|591
6:20 AM - 11 Dec 2015|offense @ x men u cast oscar isaac wasnt gonna look like oscar isaac movie|20|30
2:09 PM - 10 Dec 2015|I want happen pic twitter com CRIraK6iAA|95|128
7:42 AM - 10 Dec 2015|every time rami gets nominated award angel gets it's wings|3|11
5:38 AM - 10 Dec 2015|Congratulations Best Actor TV Movie Mini-Series #GoldenGlobes nominees Oscar Isaac David Oyelowo #ShowMeAHero #Nightingale|48|67
6:12 AM - 10 Dec 2015|This humbling moment huge honor Thank @goldenglobes recognition making possible I'm thrilled|1.2K|2.5K
5:44 AM - 8 Dec 2015|New 15 second tv spot #StarWars #TheForceAwakens pic twitter com 9ZPsVz7sgm|55|79
1:56 AM - 7 Dec 2015|If This Guy AINT Under My TreeOn Christmas MorningIM GON B PISSEDSantaDont Come If U AINT Bringing Him pic twitter com Jkedl36wPf|51|54
7:25 PM - 6 Dec 2015|UNFOLLOW ME NOW THIS IS GONNA BE THE ONLY THING I TWEET ABOUT FOR THE NEXT WEEK I'VE WANTED THIS FOR YEARS FUCK pic twitter com Y4kqm11U7B|108|128
1:06 PM - 5 Dec 2015|Tweeting hashtag #OscarIsaac see emoji A good thing|85|176
1:43 PM - 6 Dec 2015|Here's amazing Oscar Isaac mini-version Poe Dameron #StarWars #poedameron #oscarisaac pic twitter com kr7MWlu0Nu|48|51
6:43 AM - 4 Dec 2015|Star Wars The Force Awakens portroid day Oscar Isaac #TheForceAwakens #OscarIsaac #PoeDameron pic twitter com nhrrP7NMKv|37|34
5:56 PM - 5 Dec 2015|Poe Dameron joined party Buy set prints @ http www dereklaufman com #TheForceAwakens #StarWars pic twitter com Eg6OLPkNn4|53|127
12:05 PM - 5 Dec 2015|@poedamaron first pic beautiful made cry|1|1
12:54 PM - 5 Dec 2015|oscar always looks good damn pic twitter com DDfQUFfuBR|23|39
12:37 PM - 5 Dec 2015|watching tv spots pic twitter com w0Q9Fv93ba|31|40
8:24 PM - 4 Dec 2015|theatres tfa u know poe tweeted internet gf sloane|1|1
