3:57 PM - 11 Dec 2015|Has anyone seen vodka I swear someone takes I'm going freak|7|21
7:48 PM - 9 Dec 2015|The A traded infielder Brett Lawrie White Sox http si com 1lvZrxp pic twitter com EEgkudDE4t|114|194
9:50 PM - 28 Nov 2015|When LA fans chanting Crawford he's even ice pic twitter com rSHD8rvJdq|864|2K
4:53 PM - 6 Dec 2015|Who's board #PattyKane2016 pic twitter com 1S7O8RGU6Z|551|1K
