1:09 PM - 2 Dec 2015|Fuck prayers https twitter com tedcruz status 672160155992100864|1.9K|4.3K
8:30 PM - 30 Nov 2015|I perform abortions I evil I keep patients safe I respect patients I person I deserve murdered|6.5K|14K
11:23 PM - 28 Nov 2015|When you're handsome see mouse pic twitter com YfLA7thL56|227|777
7:59 PM - 22 Nov 2015|starting gofundme buy jessica jones second pair jeans|95|254
