9:00 PM - 10 Dec 2015|Wow quote speaks volumes #DanielHoltzclaw pic twitter com LxPseyn5hY|456|402
2:03 PM - 9 Dec 2015|She read tf Taylor squad pic twitter com YDSySKwQHH|2.5K|3K
6:10 AM - 10 Dec 2015|@NickiMinaj opens racial justice true love killing game http blbrd cm BIuGvb #NickiOnBillboard pic twitter com t5Zt0Hz06F|4K|5.7K
7:12 AM - 8 Dec 2015|The Force Awakens The Force Hits Snooze The Force Awakens The Force Hits Snooze The Force Awa--The Force Throws Alarm Clock Wall|550|727
10:37 AM - 7 Dec 2015|Motivation Monday pic twitter com rjYttn5D4B|60|192
7:26 PM - 28 Nov 2015|I won't remember name I'll know words Lady GaGa songs -@amanda_borowski|1|3
8:37 AM - 28 Nov 2015|It's high time call clinic violence domestic terrorism WTF numbers pro life pic twitter com RVuiFKv75H|1.5K|1.5K
4:38 PM - 14 Nov 2015|We didn't blame Holocaust every German KKK's actions Christianity We certainly shouldn't blame Islam ISIS's violence|400|449
6:34 AM - 16 Nov 2015|Martha Graham's advice Agnes de Mille posted FB year ago it's even poignant #Satisfied pic twitter com BWV4oq4EZM|1|4
2:39 PM - 14 Nov 2015|America 72 MASS shootings last 3 decades one ones France since WWII https twitter com timothytatro status 665588428285849601|308|285
2:40 PM - 14 Nov 2015|It's honestly despicable see people trying use Paris's tragedy argue 2nd amendment THIS IS NOT ABOUT YOU AMERICA|162|247
