9:38 PM - 10 Dec 2015|ill pronounce 's' debris idgaF|31|71
5:37 AM - 8 Dec 2015|If love free continental breakfast much don't Marriott|162|357
2:11 PM - 6 Dec 2015|A Christmas Story favorite Christmas movie NRA recruitment video|48|183
7:46 AM - 18 Nov 2015|Jeb Bush asked prove I'm Christian I asked prove God exists laughed laughed deported|40|105
2:14 PM - 18 Nov 2015|ME opens planner puts reading glasses im sorry looks like can't make FRIEND you're holding VCR warranty brochure|110|307
12:28 PM - 5 Dec 2015|Informative chart gun laws pic twitter com OG1ihUulk9|154|215
8:27 AM - 26 Nov 2015|What kind Black Friday deals guys @FAFSA|14K|18K
7:38 PM - 25 Nov 2015|Last minute Thanksgiving reminder eat extra dinner roll every time you're asked still single hear word ISIS mentioned|1|11
10:32 AM - 19 Nov 2015|Update Former subway spokesman Jared Fogle sentenced 15 years prison http bit ly 1T1mVFp pic twitter com NyPyq1FH44|327|242
7:14 PM - 18 Nov 2015|My ex texted today I can't breathe pic twitter com DsIsSK91Xq|10K|23K
9:39 PM - 18 Nov 2015|5 billion shopping days 'til sun heats destroys every living creature planet Earth y'all|101|294
3:44 PM - 16 Nov 2015|Texas WON'T accept #SyrianRefugees fleeing persecution @GovAbbott said today mansion built Mexican refugees fleeing persecution|1.3K|2.1K
12:22 PM - 15 Nov 2015|I'm anything today watching tv eating I deserve|3|4
