8:18 AM - 13 Dec 2015|You'll regret idc|3|0
9:27 PM - 12 Dec 2015|ME AS HELL pic twitter com Bzjzla6Jlx|3.2K|7.9K
5:16 AM - 13 Dec 2015|unlimited texting text zero people|1.8K|3.4K
5:27 AM - 13 Dec 2015|rt ur kinda cold pretty tired|3.2K|2.8K
5:01 PM - 12 Dec 2015|ME AS A PARENT pic twitter com CCUp9P3aoI|2.4K|6.1K
2:35 PM - 12 Dec 2015|It's Christmas time Tennessee without cheesy highway message boards pic twitter com UeDgx8HQr5|146|261
8:02 AM - 12 Dec 2015|sudden realization next year like 3 weeks away|1.3K|1.6K
