5:56 PM - 12 Dec 2015|@Luke5SOS Omg This I can't wait get married https cards twitter com cards 18ce5476w0d 179tu 12 13 2015 1 56 46 AM|21|70
9:00 AM - 9 Dec 2015|MEXICO SOUNDS LIVE FEELS LIVE ON SALE NOW http www ticketmaster com mx pic twitter com mzuvphLlRL|17K|35K
2:01 PM - 10 Dec 2015|Lottie favorite makeup-er @lotstar pic twitter com HA2IsZhAWK|7.9K|18K
7:39 AM - 5 Dec 2015|Well beautiful thing certainly turned morning around @rubyrose pic twitter com 0E3YApKjuy|23K|44K
4:55 PM - 4 Dec 2015|This ain't nothing 2 relate @theweeknd pic twitter com ElazQ1SHOv|14K|29K
