2:30 PM - 12 Dec 2015|The @CollegeGameDay crew surprised Lee Corso 1968 footage days coach His emotional response http es pn 1Npf2FI|478|1.1K
8:02 PM - 11 Dec 2015|How lose court case 26 seconds pic twitter com JzsXxtofAR|419|610
9:01 PM - 11 Dec 2015|i'm crying Justin Bieber doesn't care anymore pic twitter com H24JgfeZWZ|439|770
9:57 AM - 12 Dec 2015|When want niggas want pic twitter com XuhVIMvmcP|188|297
10:51 AM - 12 Dec 2015|black people dramatic af pic twitter com EYetlYQbYS|366|538
